Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8535M,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/20/17 09:05am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,8535.1,0.0,00:36:48.6,00:02:09.5,3.86,00:00:00.0,0.00,20,725,12,0,218,199,-68,7,44,13,276,599,569,-6,30.286,-97.7858


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,8535.1,0.0,00:36:48.6,00:02:09.5,3.86,00:00:00.0,0.00,20,725,12,0,127,199,-68,7,44,13,276,599,569,-6,30.286,-97.7858



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,6.2,0.0,00:00:03.9,00:09:34.7,0.87,00:00:00.0,0.00,16,1,6.18,0.00,70,130,-63,1,44,8,290,578,512,-2,30.286,-97.7858
1,---,---,---,---,---,---,---,---,1,---,---,---,225,-72,5,45,10,329,711,655,-4,---,---
1,16.8,0.0,00:00:07.3,00:03:41.2,2.26,00:00:00.0,0.00,18,2,10.66,0.00,73,212,-70,6,45,12,321,662,591,2,30.2859,-97.7857
1,29.2,0.0,00:00:11.0,00:02:35.7,3.21,00:00:00.0,0.00,16,3,12.40,0.00,80,150,-71,7,44,13,249,545,491,-12,30.2858,-97.7857
1,40.3,0.0,00:00:14.0,00:02:19.6,3.58,00:00:00.0,0.00,20,4,11.05,0.00,83,244,-72,7,44,11,317,689,636,-8,30.2857,-97.7856
1,52.2,0.0,00:00:17.0,00:02:11.9,3.79,00:00:00.0,0.00,20,5,11.88,0.00,91,206,-73,5,44,14,289,649,610,-6,30.2856,-97.7856
1,64.3,0.0,00:00:20.1,00:02:07.8,3.91,00:00:00.0,0.00,19,6,12.16,0.00,96,201,-71,7,44,17,289,627,594,-10,30.2855,-97.7855
1,76.2,0.0,00:00:23.1,00:02:07.2,3.93,00:00:00.0,0.00,20,7,11.85,0.00,100,209,-72,9,44,15,299,627,622,-11,30.2854,-97.7854
1,88.8,0.0,00:00:26.2,00:02:05.9,3.97,00:00:00.0,0.00,19,8,12.58,0.00,102,211,-71,8,44,11,317,665,637,-12,30.2853,-97.7854
1,101.1,0.0,00:00:29.3,00:02:05.9,3.97,00:00:00.0,0.00,19,9,12.32,0.00,104,200,-71,7,44,15,292,626,598,-9,30.2852,-97.7853
1,113.0,0.0,00:00:32.3,00:02:06.5,3.95,00:00:00.0,0.00,20,10,11.92,0.00,106,216,-72,7,45,12,315,649,610,-5,30.2851,-97.7853
1,125.6,0.0,00:00:35.5,00:02:05.9,3.97,00:00:00.0,0.00,20,11,12.64,0.00,106,217,-72,8,43,15,302,665,646,-9,30.285,-97.7852
1,137.8,0.0,00:00:38.5,00:02:05.0,4.00,00:00:00.0,0.00,19,12,12.12,0.00,107,194,-69,6,45,15,292,605,562,-11,30.2849,-97.7851
1,150.3,0.0,00:00:41.7,00:02:05.9,3.97,00:00:00.0,0.00,19,13,12.57,0.00,109,209,-72,8,45,13,305,652,611,-9,30.2848,-97.7851
1,162.2,0.0,00:00:44.7,00:02:06.5,3.95,00:00:00.0,0.00,20,14,11.90,0.00,112,211,-72,10,45,13,285,672,685,-5,30.2847,-97.785
1,175.5,0.0,00:00:48.1,00:02:07.5,3.92,00:00:00.0,0.00,18,15,13.29,0.00,114,184,-70,8,43,14,294,615,617,-7,30.2846,-97.7849
1,187.2,0.0,00:00:51.1,00:02:08.8,3.88,00:00:00.0,0.00,20,16,11.72,0.00,116,227,-71,8,45,17,318,668,654,-9,30.2846,-97.7849
1,199.0,0.0,00:00:54.1,00:02:07.5,3.92,00:00:00.0,0.00,20,17,11.77,0.00,118,210,-70,8,44,16,278,638,635,-5,30.2845,-97.7848
1,210.8,0.0,00:00:57.1,00:02:05.9,3.97,00:00:00.0,0.00,20,18,11.83,0.00,120,219,-71,8,44,15,299,652,660,-8,30.2844,-97.7847
1,222.1,0.0,00:00:59.9,00:02:06.5,3.95,00:00:00.0,0.00,20,19,11.21,0.00,122,231,-72,7,45,16,323,666,656,-8,30.2843,-97.7847
1,234.1,0.0,00:01:02.9,00:02:06.5,3.95,00:00:00.0,0.00,20,20,12.03,0.00,124,214,-71,8,45,15,298,638,627,-6,30.2842,-97.7846
1,245.9,0.0,00:01:05.9,00:02:06.2,3.96,00:00:00.0,0.00,20,21,11.83,0.00,126,211,-71,7,44,14,298,620,613,-7,30.2841,-97.7845
1,257.9,0.0,00:01:08.9,00:02:05.9,3.97,00:00:00.0,0.00,20,22,12.03,0.00,126,223,-71,8,46,13,304,656,616,-9,30.284,-97.7844
1,270.0,0.0,00:01:11.9,00:02:05.3,3.99,00:00:00.0,0.00,20,23,12.09,0.00,127,220,-73,8,43,13,319,655,622,-7,30.2839,-97.7844
1,282.6,0.0,00:01:15.1,00:02:05.6,3.98,00:00:00.0,0.00,18,24,12.61,0.00,127,181,-70,7,43,16,271,632,623,-10,30.2839,-97.7843
1,294.4,0.0,00:01:18.1,00:02:07.5,3.92,00:00:00.0,0.00,20,25,11.75,0.00,128,207,-70,8,45,15,268,591,590,-6,30.2838,-97.7842
1,306.3,0.0,00:01:21.1,00:02:07.5,3.92,00:00:00.0,0.00,20,26,11.90,0.00,128,222,-73,8,44,14,288,668,671,-8,30.2837,-97.7841
1,318.3,0.0,00:01:24.1,00:02:06.2,3.96,00:00:00.0,0.00,20,27,11.96,0.00,128,215,-72,8,45,15,301,628,595,-12,30.2836,-97.7841
1,330.2,0.0,00:01:27.1,00:02:05.9,3.97,00:00:00.0,0.00,20,28,11.94,0.00,128,219,-72,9,44,17,317,651,648,-10,30.2835,-97.784
1,342.2,0.0,00:01:30.1,00:02:05.9,3.97,00:00:00.0,0.00,20,29,12.00,0.00,127,220,-71,8,44,16,335,674,667,-9,30.2834,-97.7839
1,354.2,0.0,00:01:33.1,00:02:05.6,3.98,00:00:00.0,0.00,20,30,12.00,0.00,126,220,-71,7,45,13,298,693,666,-6,30.2833,-97.7838
1,367.5,0.0,00:01:36.5,00:02:05.3,3.99,00:00:00.0,0.00,18,31,13.27,0.00,126,210,-69,6,44,12,320,676,660,-4,30.2833,-97.7837
1,379.2,0.0,00:01:39.5,00:02:06.2,3.96,00:00:00.0,0.00,21,32,11.74,0.00,127,217,-71,6,45,16,300,640,582,-9,30.2832,-97.7837
1,390.5,0.0,00:01:42.3,00:02:06.2,3.96,00:00:00.0,0.00,20,33,11.32,0.00,127,221,-70,7,44,15,315,645,628,-9,30.2831,-97.7836
1,402.5,0.0,00:01:45.3,00:02:05.3,3.99,00:00:00.0,0.00,20,34,11.98,0.00,130,215,-70,8,45,15,318,638,612,-8,30.283,-97.7835
1,414.3,0.0,00:01:48.3,00:02:05.9,3.97,00:00:00.0,0.00,20,35,11.75,0.00,130,207,-70,7,44,13,276,654,642,-6,30.2829,-97.7834
1,426.1,0.0,00:01:51.3,00:02:06.5,3.95,00:00:00.0,0.00,20,36,11.83,0.00,129,247,-71,8,46,13,340,720,695,-4,30.2829,-97.7833
1,437.8,0.0,00:01:54.3,00:02:06.2,3.96,00:00:00.0,0.00,20,37,11.70,0.00,129,202,-69,7,44,11,291,607,549,-8,30.2828,-97.7833
1,449.6,0.0,00:01:57.3,00:02:06.2,3.96,00:00:00.0,0.00,20,38,11.77,0.00,126,206,-68,7,44,15,283,612,627,-3,30.2827,-97.7832
1,461.5,0.0,00:02:00.3,00:02:06.5,3.95,00:00:00.0,0.00,20,39,11.91,0.00,125,191,-68,7,45,16,270,591,579,-7,30.2826,-97.7831
1,473.9,0.0,00:02:03.5,00:02:07.2,3.93,00:00:00.0,0.00,20,40,12.44,0.00,127,203,-69,5,44,15,289,617,603,-8,30.2825,-97.783
1,485.1,0.0,00:02:06.3,00:02:07.5,3.92,00:00:00.0,0.00,20,41,11.21,0.00,127,200,-72,9,44,14,264,627,620,-7,30.2825,-97.7829
1,498.0,0.0,00:02:09.7,00:02:07.8,3.91,00:00:00.0,0.00,19,42,12.88,0.00,129,196,-70,6,44,16,270,606,617,-9,30.2824,-97.7828
1,509.7,0.0,00:02:12.7,00:02:08.5,3.89,00:00:00.0,0.00,20,43,11.72,0.00,129,206,-70,8,45,17,296,619,611,-8,30.2823,-97.7827
1,521.5,0.0,00:02:15.7,00:02:08.8,3.88,00:00:00.0,0.00,20,44,11.74,0.00,129,198,-69,7,44,17,277,631,644,-6,30.2822,-97.7827
1,533.8,0.0,00:02:18.9,00:02:08.2,3.90,00:00:00.0,0.00,20,45,12.38,0.00,129,202,-68,7,45,14,274,620,629,-6,30.2822,-97.7826
1,546.4,0.0,00:02:22.1,00:02:08.8,3.88,00:00:00.0,0.00,18,46,12.53,0.00,123,188,-69,7,44,15,306,622,630,-7,30.2821,-97.7825
1,558.5,0.0,00:02:25.3,00:02:11.5,3.80,00:00:00.0,0.00,20,47,12.16,0.00,123,188,-69,8,44,16,265,594,590,-8,30.282,-97.7824
1,570.2,0.0,00:02:28.3,00:02:12.6,3.77,00:00:00.0,0.00,20,48,11.66,0.00,123,205,-69,7,45,17,281,598,596,-8,30.2819,-97.7823
1,581.9,0.0,00:02:31.3,00:02:11.9,3.79,00:00:00.0,0.00,20,49,11.73,0.00,123,202,-69,6,45,15,302,612,615,-6,30.2818,-97.7822
1,593.8,0.0,00:02:34.3,00:02:11.5,3.80,00:00:00.0,0.00,20,50,11.88,0.00,123,200,-72,8,43,15,291,632,617,-9,30.2818,-97.7821
1,606.2,0.0,00:02:37.5,00:02:10.5,3.83,00:00:00.0,0.00,20,51,12.42,0.00,122,199,-70,8,44,16,270,639,630,-4,30.2817,-97.782
1,618.6,0.0,00:02:41.0,00:02:09.8,3.85,00:00:00.0,0.00,20,52,12.41,0.00,121,213,-70,7,44,12,300,633,598,-5,30.2816,-97.782
1,630.5,0.0,00:02:44.0,00:02:08.8,3.88,00:00:00.0,0.00,20,53,11.90,0.00,120,214,-70,8,45,16,316,644,623,-8,30.2815,-97.7819
1,642.6,0.0,00:02:47.0,00:02:07.8,3.91,00:00:00.0,0.00,20,54,12.12,0.00,121,200,-70,9,45,15,299,618,587,-11,30.2815,-97.7818
1,654.5,0.0,00:02:50.0,00:02:06.9,3.94,00:00:00.0,0.00,20,55,11.89,0.00,121,192,-69,7,45,16,263,606,590,-4,30.2814,-97.7817
1,666.2,0.0,00:02:53.0,00:02:06.5,3.95,00:00:00.0,0.00,20,56,11.70,0.00,122,222,-72,6,44,16,282,640,616,-9,30.2813,-97.7816
1,678.1,0.0,00:02:56.0,00:02:06.5,3.95,00:00:00.0,0.00,20,57,11.85,0.00,123,214,-72,8,45,15,285,651,625,-7,30.2812,-97.7815
1,689.9,0.0,00:02:59.0,00:02:06.9,3.94,00:00:00.0,0.00,20,58,11.80,0.00,124,208,-70,9,46,15,294,606,614,-5,30.2811,-97.7814
1,701.7,0.0,00:03:02.0,00:02:07.2,3.93,00:00:00.0,0.00,20,59,11.81,0.00,124,211,-69,8,45,14,304,629,622,-6,30.2811,-97.7813
1,713.6,0.0,00:03:05.0,00:02:06.9,3.94,00:00:00.0,0.00,20,60,11.88,0.00,125,205,-72,10,45,17,293,623,598,-9,30.281,-97.7813
1,725.5,0.0,00:03:08.0,00:02:06.5,3.95,00:00:00.0,0.00,20,61,11.89,0.00,124,188,-71,9,46,16,246,594,593,-7,30.2809,-97.7812
1,737.3,0.0,00:03:11.0,00:02:06.5,3.95,00:00:00.0,0.00,20,62,11.88,0.00,123,228,-71,8,45,18,311,650,655,-6,30.2808,-97.7811
1,749.5,0.0,00:03:14.0,00:02:06.9,3.94,00:00:00.0,0.00,18,63,12.11,0.00,122,191,-69,6,45,18,288,648,626,-5,30.2808,-97.781
1,761.5,0.0,00:03:17.0,00:02:06.2,3.96,00:00:00.0,0.00,20,64,12.03,0.00,122,208,-70,8,45,17,271,614,637,-9,30.2807,-97.7809
1,773.5,0.0,00:03:20.0,00:02:05.6,3.98,00:00:00.0,0.00,20,65,12.06,0.00,121,215,-70,8,44,16,294,627,633,-9,30.2806,-97.7808
1,785.4,0.0,00:03:23.0,00:02:05.9,3.97,00:00:00.0,0.00,20,66,11.83,0.00,121,193,-69,6,45,16,273,603,584,-7,30.2805,-97.7807
1,797.2,0.0,00:03:26.0,00:02:06.2,3.96,00:00:00.0,0.00,20,67,11.80,0.00,121,196,-69,7,44,16,252,600,604,-13,30.2805,-97.7806
1,808.9,0.0,00:03:29.0,00:02:05.9,3.97,00:00:00.0,0.00,20,68,11.75,0.00,121,198,-69,8,44,15,256,596,611,-8,30.2804,-97.7806
1,820.6,0.0,00:03:32.0,00:02:05.9,3.97,00:00:00.0,0.00,20,69,11.65,0.00,121,199,-68,9,46,18,255,575,587,-4,30.2803,-97.7805
1,832.2,0.0,00:03:35.0,00:02:06.5,3.95,00:00:00.0,0.00,20,70,11.60,0.00,120,206,-71,7,45,16,275,613,604,-8,30.2802,-97.7804
1,844.1,0.0,00:03:38.0,00:02:07.2,3.93,00:00:00.0,0.00,20,71,11.90,0.00,120,208,-69,8,45,15,302,612,622,-7,30.2802,-97.7803
1,855.8,0.0,00:03:41.0,00:02:07.5,3.92,00:00:00.0,0.00,20,72,11.73,0.00,120,196,-69,8,44,15,278,596,596,-7,30.2801,-97.7802
1,867.4,0.0,00:03:44.0,00:02:07.5,3.92,00:00:00.0,0.00,20,73,11.63,0.00,121,196,-67,9,45,15,283,570,571,-7,30.28,-97.7801
1,879.1,0.0,00:03:47.0,00:02:07.5,3.92,00:00:00.0,0.00,20,74,11.68,0.00,120,211,-69,6,44,16,310,635,619,-5,30.2799,-97.78
1,890.9,0.0,00:03:50.0,00:02:07.5,3.92,00:00:00.0,0.00,20,75,11.78,0.00,120,194,-70,7,46,17,275,582,544,0,30.2799,-97.78
1,902.7,0.0,00:03:53.0,00:02:08.5,3.89,00:00:00.0,0.00,19,76,11.77,0.00,121,210,-69,6,43,12,341,670,638,-10,30.2798,-97.7799
1,---,---,---,---,---,---,---,---,76,---,---,---,---,-4,---,4,---,-9,---,-1,1,---,---
1,916.9,0.0,00:03:56.5,00:02:08.8,3.88,00:00:00.0,0.00,18,77,14.20,0.00,121,280,-69,5,44,14,267,580,528,-2,30.2797,-97.7798
1,927.7,0.0,00:03:59.3,00:02:09.1,3.87,00:00:00.0,0.00,21,78,10.80,0.00,121,195,-71,8,44,15,245,575,560,-7,30.2796,-97.7797
1,938.6,0.0,00:04:02.2,00:02:08.8,3.88,00:00:00.0,0.00,20,79,10.91,0.00,124,209,-70,7,44,14,276,589,566,-3,30.2796,-97.7796
1,949.6,0.0,00:04:05.1,00:02:07.2,3.93,00:00:00.0,0.00,20,80,11.00,0.00,124,213,-71,7,46,16,278,640,624,-7,30.2795,-97.7795
1,961.9,0.0,00:04:08.2,00:02:06.2,3.96,00:00:00.0,0.00,20,81,12.34,0.00,124,195,-71,7,45,17,263,586,577,-8,30.2794,-97.7794
1,973.0,0.0,00:04:11.1,00:02:05.9,3.97,00:00:00.0,0.00,20,82,11.06,0.00,123,209,-70,8,46,18,291,602,599,-9,30.2794,-97.7793
1,984.3,0.0,00:04:14.0,00:02:05.6,3.98,00:00:00.0,0.00,20,83,11.28,0.00,123,233,-72,8,46,15,317,679,660,-6,30.2793,-97.7793
1,997.5,0.0,00:04:17.2,00:02:04.6,4.01,00:00:00.0,0.00,19,84,13.27,0.00,121,184,-69,8,45,14,277,598,565,-10,30.2792,-97.7792
1,1009.8,0.0,00:04:20.3,00:02:05.6,3.98,00:00:00.0,0.00,20,85,12.23,0.00,121,202,-70,6,42,13,271,618,615,-8,30.2791,-97.7791
1,1020.3,0.0,00:04:23.1,00:02:06.5,3.95,00:00:00.0,0.00,21,86,10.50,0.00,123,212,-72,6,44,17,289,592,559,-11,30.2791,-97.779
1,1031.9,0.0,00:04:26.1,00:02:06.2,3.96,00:00:00.0,0.00,20,87,11.61,0.00,125,196,-70,7,44,15,272,589,587,-8,30.279,-97.7789
1,1043.6,0.0,00:04:29.1,00:02:05.9,3.97,00:00:00.0,0.00,20,88,11.77,0.00,125,196,-70,7,44,16,277,582,595,-8,30.2789,-97.7788
1,1055.2,0.0,00:04:32.1,00:02:06.2,3.96,00:00:00.0,0.00,20,89,11.59,0.00,125,184,-69,6,45,16,249,563,537,-8,30.2789,-97.7787
1,1066.3,0.0,00:04:35.0,00:02:06.5,3.95,00:00:00.0,0.00,20,90,11.03,0.00,124,206,-72,8,45,17,288,601,563,-9,30.2788,-97.7786
1,1078.6,0.0,00:04:38.1,00:02:06.5,3.95,00:00:00.0,0.00,20,91,12.36,0.00,124,190,-72,9,44,16,263,589,583,-5,30.2787,-97.7785
1,1090.3,0.0,00:04:41.1,00:02:06.2,3.96,00:00:00.0,0.00,20,92,11.68,0.00,123,208,-71,8,46,12,292,619,575,-11,30.2787,-97.7784
1,1102.0,0.0,00:04:44.1,00:02:05.9,3.97,00:00:00.0,0.00,20,93,11.68,0.00,122,193,-71,7,45,16,271,581,555,-8,30.2786,-97.7784
1,1114.1,0.0,00:04:47.2,00:02:05.9,3.97,00:00:00.0,0.00,20,94,12.17,0.00,121,194,-71,8,47,13,277,589,559,-2,30.2785,-97.7783
1,1125.1,0.0,00:04:50.1,00:02:06.5,3.95,00:00:00.0,0.00,20,95,10.94,0.00,121,168,-70,10,44,15,228,530,518,-3,30.2784,-97.7782
1,1136.6,0.0,00:04:53.1,00:02:07.5,3.92,00:00:00.0,0.00,20,96,11.50,0.00,124,225,-70,5,47,14,300,629,567,-7,30.2784,-97.7781
1,1149.5,0.0,00:04:56.4,00:02:07.8,3.91,00:00:00.0,0.00,18,97,12.95,0.00,124,177,-70,7,44,15,265,600,592,-8,30.2783,-97.778
1,1161.2,0.0,00:04:59.3,00:02:09.1,3.87,00:00:00.0,0.00,20,98,11.65,0.00,125,201,-71,6,45,16,279,593,577,-4,30.2782,-97.7779
1,1172.8,0.0,00:05:02.3,00:02:09.1,3.87,00:00:00.0,0.00,20,99,11.66,0.00,125,185,-70,7,45,16,240,574,558,-7,30.2782,-97.7778
1,1184.4,0.0,00:05:05.3,00:02:08.2,3.90,00:00:00.0,0.00,20,100,11.54,0.00,125,191,-72,10,44,16,258,557,574,-8,30.2781,-97.7777
1,1195.9,0.0,00:05:08.3,00:02:08.5,3.89,00:00:00.0,0.00,20,101,11.51,0.00,122,197,-70,7,45,16,264,586,563,-11,30.278,-97.7776
1,1207.6,0.0,00:05:11.4,00:02:08.5,3.89,00:00:00.0,0.00,20,102,11.66,0.00,121,205,-72,7,45,17,301,610,607,-8,30.2779,-97.7775
1,1220.0,0.0,00:05:14.5,00:02:07.8,3.91,00:00:00.0,0.00,20,103,12.40,0.00,121,196,-69,8,45,16,269,607,635,-7,30.2779,-97.7774
1,1231.1,0.0,00:05:17.4,00:02:07.8,3.91,00:00:00.0,0.00,20,104,11.16,0.00,120,194,-72,8,44,18,274,589,590,-11,30.2778,-97.7774
1,1243.4,0.0,00:05:20.5,00:02:07.8,3.91,00:00:00.0,0.00,20,105,12.27,0.00,120,199,-69,8,47,14,288,597,586,-8,30.2777,-97.7773
1,1255.2,0.0,00:05:23.6,00:02:08.2,3.90,00:00:00.0,0.00,20,106,11.77,0.00,121,205,-72,10,47,15,287,628,603,-4,30.2777,-97.7772
1,1266.9,0.0,00:05:26.5,00:02:08.2,3.90,00:00:00.0,0.00,20,107,11.71,0.00,122,203,-70,6,45,17,300,617,606,-9,30.2776,-97.7771
1,1278.5,0.0,00:05:29.5,00:02:08.5,3.89,00:00:00.0,0.00,20,108,11.63,0.00,123,198,-69,8,46,15,264,608,604,-5,30.2775,-97.777
1,1290.1,0.0,00:05:32.6,00:02:08.8,3.88,00:00:00.0,0.00,21,109,11.59,0.00,122,203,-71,8,45,18,265,598,579,-10,30.2774,-97.7769
1,1301.9,0.0,00:05:35.6,00:02:08.5,3.89,00:00:00.0,0.00,20,110,11.79,0.00,122,208,-71,8,46,16,287,613,582,-11,30.2774,-97.7768
1,1313.6,0.0,00:05:38.5,00:02:07.8,3.91,00:00:00.0,0.00,20,111,11.73,0.00,121,201,-70,7,47,16,286,609,570,-5,30.2773,-97.7767
1,1325.3,0.0,00:05:41.6,00:02:08.2,3.90,00:00:00.0,0.00,20,112,11.65,0.00,120,203,-70,9,45,16,271,610,593,-8,30.2772,-97.7766
1,1337.1,0.0,00:05:44.6,00:02:07.5,3.92,00:00:00.0,0.00,20,113,11.82,0.00,120,225,-71,7,45,15,316,649,631,-7,30.2772,-97.7765
1,1349.6,0.0,00:05:47.7,00:02:07.2,3.93,00:00:00.0,0.00,18,114,12.53,0.00,121,180,-69,7,45,17,263,605,577,-9,30.2771,-97.7764
1,1360.4,0.0,00:05:50.5,00:02:08.8,3.88,00:00:00.0,0.00,21,115,10.83,0.00,122,217,-72,7,45,15,294,607,574,-6,30.277,-97.7764
1,1372.1,0.0,00:05:53.6,00:02:09.5,3.86,00:00:00.0,0.00,20,116,11.63,0.00,124,179,-71,9,44,17,249,559,570,-6,30.277,-97.7763
1,1384.2,0.0,00:05:56.8,00:02:09.5,3.86,00:00:00.0,0.00,20,117,12.14,0.00,124,206,-69,7,45,13,273,608,601,-4,30.2769,-97.7762
1,1395.3,0.0,00:05:59.6,00:02:09.5,3.86,00:00:00.0,0.00,20,118,11.12,0.00,123,210,-70,6,45,15,282,626,586,-2,30.2768,-97.7761
1,1406.9,0.0,00:06:02.6,00:02:08.5,3.89,00:00:00.0,0.00,20,119,11.56,0.00,123,205,-69,6,45,15,293,591,560,-6,30.2767,-97.776
1,1418.4,0.0,00:06:05.5,00:02:08.5,3.89,00:00:00.0,0.00,20,120,11.52,0.00,123,199,-70,8,45,15,288,593,586,-6,30.2767,-97.7759
1,1430.0,0.0,00:06:08.5,00:02:08.8,3.88,00:00:00.0,0.00,20,121,11.57,0.00,123,197,-69,9,47,14,285,599,620,-7,30.2766,-97.7758
1,1441.7,0.0,00:06:11.6,00:02:08.8,3.88,00:00:00.0,0.00,20,122,11.74,0.00,123,199,-68,7,45,15,292,592,556,-6,30.2765,-97.7757
1,1453.4,0.0,00:06:14.6,00:02:08.8,3.88,00:00:00.0,0.00,20,123,11.66,0.00,123,190,-69,7,44,15,268,582,595,-3,30.2765,-97.7756
1,1465.0,0.0,00:06:17.6,00:02:08.5,3.89,00:00:00.0,0.00,20,124,11.61,0.00,123,188,-71,9,45,17,275,561,571,-9,30.2764,-97.7755
1,1476.7,0.0,00:06:20.6,00:02:08.2,3.90,00:00:00.0,0.00,20,125,11.73,0.00,123,199,-69,7,45,14,292,593,591,-9,30.2763,-97.7754
1,1489.8,0.0,00:06:24.0,00:02:09.1,3.87,00:00:00.0,0.00,18,126,13.07,0.00,123,173,-69,7,45,14,285,598,563,-10,30.2763,-97.7753
1,1501.2,0.0,00:06:27.0,00:02:11.2,3.81,00:00:00.0,0.00,20,127,11.45,0.00,123,183,-69,7,46,16,244,560,556,-6,30.2762,-97.7753
1,1512.7,0.0,00:06:30.0,00:02:11.5,3.80,00:00:00.0,0.00,20,128,11.47,0.00,123,195,-70,10,45,16,276,562,519,-3,30.2761,-97.7752
1,1523.7,0.0,00:06:32.8,00:02:10.8,3.82,00:00:00.0,0.00,20,129,10.95,0.00,123,208,-70,6,46,14,294,624,610,-9,30.2761,-97.7751
1,1535.8,0.0,00:06:36.0,00:02:10.5,3.83,00:00:00.0,0.00,20,130,12.19,0.00,123,201,-70,6,44,15,288,609,576,-8,30.276,-97.775
1,1547.5,0.0,00:06:39.0,00:02:09.5,3.86,00:00:00.0,0.00,20,131,11.61,0.00,123,194,-69,7,44,16,283,590,609,-9,30.2759,-97.7749
1,1559.0,0.0,00:06:42.0,00:02:09.8,3.85,00:00:00.0,0.00,20,132,11.56,0.00,122,200,-70,10,45,16,282,606,610,-8,30.2759,-97.7748
1,1570.7,0.0,00:06:45.0,00:02:09.8,3.85,00:00:00.0,0.00,20,133,11.73,0.00,121,196,-70,7,45,18,269,607,600,-6,30.2758,-97.7747
1,1583.2,0.0,00:06:48.2,00:02:08.8,3.88,00:00:00.0,0.00,18,134,12.48,0.00,121,190,-69,6,43,14,276,599,589,-11,30.2757,-97.7746
1,1595.0,0.0,00:06:51.1,00:02:08.8,3.88,00:00:00.0,0.00,21,135,11.76,0.00,121,214,-71,7,45,14,293,616,598,-6,30.2757,-97.7745
1,1606.7,0.0,00:06:54.2,00:02:08.2,3.90,00:00:00.0,0.00,20,136,11.76,0.00,122,203,-70,5,45,13,304,616,593,-12,30.2756,-97.7744
1,1618.5,0.0,00:06:57.2,00:02:07.5,3.92,00:00:00.0,0.00,20,137,11.80,0.00,123,190,-70,7,45,16,251,581,587,-3,30.2755,-97.7743
1,1630.2,0.0,00:07:00.2,00:02:08.2,3.90,00:00:00.0,0.00,20,138,11.68,0.00,123,220,-71,7,45,12,306,642,603,-4,30.2755,-97.7742
1,1641.4,0.0,00:07:03.0,00:02:08.2,3.90,00:00:00.0,0.00,20,139,11.20,0.00,124,212,-70,5,44,15,302,623,617,-8,30.2754,-97.7741
1,1653.7,0.0,00:07:06.2,00:02:07.2,3.93,00:00:00.0,0.00,20,140,12.24,0.00,124,189,-70,8,43,14,253,592,581,-4,30.2753,-97.774
1,1664.9,0.0,00:07:09.0,00:02:07.5,3.92,00:00:00.0,0.00,20,141,11.22,0.00,124,210,-70,7,46,15,275,626,616,-10,30.2753,-97.7739
