Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,3x29:00/2:00,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/09/17 08:17am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
2,3358.5,0.0,00:14:28.8,00:02:04.6,4.01,00:00:00.0,0.00,22,268,11.28,0.00,160,---,---,---,---,---,---,---,---,---,30.2667,-97.7583
2,3370.0,0.0,00:14:31.6,00:02:02.8,4.07,00:00:00.0,0.00,22,269,11.46,0.00,160,---,---,---,---,---,---,---,---,---,30.2668,-97.7584
2,3380.8,0.0,00:14:34.2,00:02:02.2,4.09,00:00:00.0,0.00,22,270,10.81,0.00,162,---,---,---,---,---,---,---,---,---,30.2668,-97.7585
2,3392.2,0.0,00:14:37.0,00:02:02.8,4.07,00:00:00.0,0.00,22,271,11.41,0.00,162,---,---,---,---,---,---,---,---,---,30.2669,-97.7587
2,3404.4,0.0,00:14:40.0,00:02:03.4,4.05,00:00:00.0,0.00,20,272,12.25,0.00,160,---,---,---,---,---,---,---,---,---,30.2669,-97.7588
2,3415.8,0.0,00:14:42.8,00:02:03.1,4.06,00:00:00.0,0.00,22,273,11.38,0.00,160,---,---,---,---,---,---,---,---,---,30.267,-97.7589
2,3427.3,0.0,00:14:45.6,00:02:02.2,4.09,00:00:00.0,0.00,22,274,11.44,0.00,161,---,---,---,---,---,---,---,---,---,30.267,-97.759
2,3437.8,0.0,00:14:48.3,00:02:02.5,4.08,00:00:00.0,0.00,22,275,10.58,0.00,161,---,---,---,---,---,---,---,---,---,30.267,-97.7591
2,3449.0,0.0,00:14:51.2,00:02:03.1,4.06,00:00:00.0,0.00,21,276,11.15,0.00,161,---,---,---,---,---,---,---,---,---,30.2671,-97.7592
2,3461.6,0.0,00:14:54.3,00:02:04.0,4.03,00:00:00.0,0.00,19,277,12.56,0.00,161,---,---,---,---,---,---,---,---,---,30.2671,-97.7593
2,3472.6,0.0,00:14:57.2,00:02:04.3,4.02,00:00:00.0,0.00,22,278,11.03,0.00,161,---,---,---,---,---,---,---,---,---,30.2672,-97.7594
2,3484.3,0.0,00:15:00.2,00:02:04.6,4.01,00:00:00.0,0.00,21,279,11.71,0.00,162,---,---,---,---,---,---,---,---,---,30.2672,-97.7595
2,3495.3,0.0,00:15:02.8,00:02:05.9,3.97,00:00:00.0,0.00,21,280,11.04,0.00,163,---,---,---,---,---,---,---,---,---,30.2673,-97.7596
2,3507.2,0.0,00:15:05.8,00:02:06.9,3.94,00:00:00.0,0.00,20,281,11.81,0.00,163,---,---,---,---,---,---,---,---,---,30.2673,-97.7597
2,3518.9,0.0,00:15:08.8,00:02:07.8,3.91,00:00:00.0,0.00,20,282,11.80,0.00,166,---,---,---,---,---,---,---,---,---,30.2673,-97.7599
2,3530.2,0.0,00:15:11.6,00:02:08.8,3.88,00:00:00.0,0.00,20,283,11.21,0.00,166,---,---,---,---,---,---,---,---,---,30.2674,-97.76
2,3542.0,0.0,00:15:14.6,00:02:09.5,3.86,00:00:00.0,0.00,20,284,11.84,0.00,166,---,---,---,---,---,---,---,---,---,30.2674,-97.7601
2,3553.7,0.0,00:15:17.6,00:02:09.8,3.85,00:00:00.0,0.00,20,285,11.66,0.00,162,---,---,---,---,---,---,---,---,---,30.2675,-97.7602
2,3565.3,0.0,00:15:20.6,00:02:10.2,3.84,00:00:00.0,0.00,20,286,11.63,0.00,162,---,---,---,---,---,---,---,---,---,30.2675,-97.7603
2,3577.0,0.0,00:15:23.6,00:02:10.2,3.84,00:00:00.0,0.00,20,287,11.75,0.00,162,---,---,---,---,---,---,---,---,---,30.2676,-97.7604
2,3589.0,0.0,00:15:26.6,00:02:09.1,3.87,00:00:00.0,0.00,20,288,11.92,0.00,161,---,---,---,---,---,---,---,---,---,30.2676,-97.7605
2,3600.7,0.0,00:15:29.6,00:02:08.8,3.88,00:00:00.0,0.00,20,289,11.76,0.00,161,---,---,---,---,---,---,---,---,---,30.2676,-97.7606
2,3612.5,0.0,00:15:32.6,00:02:09.1,3.87,00:00:00.0,0.00,20,290,11.82,0.00,161,---,---,---,---,---,---,---,---,---,30.2677,-97.7607
2,3624.4,0.0,00:15:35.6,00:02:09.5,3.86,00:00:00.0,0.00,20,291,11.86,0.00,162,---,---,---,---,---,---,---,---,---,30.2677,-97.7609
2,3636.3,0.0,00:15:38.6,00:02:09.1,3.87,00:00:00.0,0.00,20,292,11.88,0.00,162,---,---,---,---,---,---,---,---,---,30.2678,-97.761
2,3648.5,0.0,00:15:41.6,00:02:08.8,3.88,00:00:00.0,0.00,19,293,12.18,0.00,162,---,---,---,---,---,---,---,---,---,30.2678,-97.7611
2,3660.5,0.0,00:15:44.6,00:02:07.8,3.91,00:00:00.0,0.00,21,294,12.00,0.00,162,---,---,---,---,---,---,---,---,---,30.2679,-97.7612
2,3672.6,0.0,00:15:47.6,00:02:06.2,3.96,00:00:00.0,0.00,20,295,12.16,0.00,162,---,---,---,---,---,---,---,---,---,30.2679,-97.7613
2,3684.2,0.0,00:15:50.4,00:02:05.6,3.98,00:00:00.0,0.00,20,296,11.60,0.00,162,---,---,---,---,---,---,---,---,---,30.268,-97.7614
2,3696.3,0.0,00:15:53.4,00:02:05.0,4.00,00:00:00.0,0.00,20,297,12.06,0.00,162,---,---,---,---,---,---,---,---,---,30.268,-97.7615
2,3708.5,0.0,00:15:56.4,00:02:04.6,4.01,00:00:00.0,0.00,20,298,12.23,0.00,162,---,---,---,---,---,---,---,---,---,30.2681,-97.7616
2,3720.7,0.0,00:15:59.4,00:02:04.6,4.01,00:00:00.0,0.00,20,299,12.22,0.00,162,---,---,---,---,---,---,---,---,---,30.2681,-97.7618
2,3732.2,0.0,00:16:02.2,00:02:04.6,4.01,00:00:00.0,0.00,21,300,11.44,0.00,162,---,---,---,---,---,---,---,---,---,30.2681,-97.7619
2,3744.4,0.0,00:16:05.2,00:02:04.0,4.03,00:00:00.0,0.00,21,301,12.22,0.00,161,---,---,---,---,---,---,---,---,---,30.2682,-97.762
2,3756.8,0.0,00:16:08.2,00:02:03.4,4.05,00:00:00.0,0.00,19,302,12.39,0.00,161,---,---,---,---,---,---,---,---,---,30.2682,-97.7621
2,3768.9,0.0,00:16:11.2,00:02:03.7,4.04,00:00:00.0,0.00,22,303,12.12,0.00,161,---,---,---,---,---,---,---,---,---,30.2683,-97.7622
2,3780.6,0.0,00:16:14.0,00:02:02.8,4.07,00:00:00.0,0.00,20,304,11.66,0.00,161,---,---,---,---,---,---,---,---,---,30.2683,-97.7623
2,3792.8,0.0,00:16:17.0,00:02:01.9,4.10,00:00:00.0,0.00,21,305,12.22,0.00,161,---,---,---,---,---,---,---,---,---,30.2684,-97.7624
2,3805.0,0.0,00:16:20.0,00:02:02.5,4.08,00:00:00.0,0.00,20,306,12.26,0.00,161,---,---,---,---,---,---,---,---,---,30.2684,-97.7625
2,3816.5,0.0,00:16:22.8,00:02:03.1,4.06,00:00:00.0,0.00,20,307,11.50,0.00,161,---,---,---,---,---,---,---,---,---,30.2685,-97.7627
2,3828.4,0.0,00:16:25.8,00:02:04.0,4.03,00:00:00.0,0.00,21,308,11.88,0.00,160,---,---,---,---,---,---,---,---,---,30.2685,-97.7628
2,3840.4,0.0,00:16:28.8,00:02:04.3,4.02,00:00:00.0,0.00,20,309,11.99,0.00,160,---,---,---,---,---,---,---,---,---,30.2686,-97.7629
2,3852.4,0.0,00:16:31.8,00:02:05.0,4.00,00:00:00.0,0.00,20,310,11.99,0.00,159,---,---,---,---,---,---,---,---,---,30.2686,-97.763
2,3864.2,0.0,00:16:34.8,00:02:05.9,3.97,00:00:00.0,0.00,20,311,11.76,0.00,159,---,---,---,---,---,---,---,---,---,30.2687,-97.7631
2,3875.9,0.0,00:16:37.8,00:02:07.5,3.92,00:00:00.0,0.00,20,312,11.71,0.00,159,---,---,---,---,---,---,---,---,---,30.2687,-97.7632
2,3887.4,0.0,00:16:40.8,00:02:09.1,3.87,00:00:00.0,0.00,20,313,11.51,0.00,160,---,---,---,---,---,---,---,---,---,30.2688,-97.7633
2,3899.7,0.0,00:16:44.0,00:02:08.8,3.88,00:00:00.0,0.00,20,314,12.36,0.00,160,---,---,---,---,---,---,---,---,---,30.2688,-97.7634
2,3911.5,0.0,00:16:47.0,00:02:07.5,3.92,00:00:00.0,0.00,20,315,11.76,0.00,160,---,---,---,---,---,---,---,---,---,30.2689,-97.7635
2,3923.3,0.0,00:16:50.0,00:02:07.2,3.93,00:00:00.0,0.00,20,316,11.77,0.00,160,---,---,---,---,---,---,---,---,---,30.2689,-97.7637
2,3934.4,0.0,00:16:52.8,00:02:07.2,3.93,00:00:00.0,0.00,20,317,11.13,0.00,160,---,---,---,---,---,---,---,---,---,30.2689,-97.7638
2,3946.4,0.0,00:16:55.8,00:02:06.5,3.95,00:00:00.0,0.00,20,318,12.01,0.00,160,---,---,---,---,---,---,---,---,---,30.269,-97.7639
2,3960.0,0.0,00:16:59.2,00:02:04.6,4.01,00:00:00.0,0.00,18,319,13.58,0.00,160,---,---,---,---,---,---,---,---,---,30.269,-97.764
2,3972.7,0.0,00:17:02.4,00:02:04.3,4.02,00:00:00.0,0.00,18,320,12.68,0.00,159,---,---,---,---,---,---,---,---,---,30.2691,-97.7641
2,3985.3,0.0,00:17:05.6,00:02:06.9,3.94,00:00:00.0,0.00,19,321,12.68,0.00,159,---,---,---,---,---,---,---,---,---,30.2691,-97.7642
2,3998.6,0.0,00:17:09.2,00:02:08.8,3.88,00:00:00.0,0.00,18,322,13.26,0.00,159,---,---,---,---,---,---,---,---,---,30.2692,-97.7644
2,4010.7,0.0,00:17:12.2,00:02:08.2,3.90,00:00:00.0,0.00,19,323,12.06,0.00,159,---,---,---,---,---,---,---,---,---,30.2692,-97.7645
2,4023.3,0.0,00:17:15.3,00:02:07.2,3.93,00:00:00.0,0.00,18,324,12.61,0.00,159,---,---,---,---,---,---,---,---,---,30.2693,-97.7646
2,4035.9,0.0,00:17:18.4,00:02:05.9,3.97,00:00:00.0,0.00,18,325,12.58,0.00,159,---,---,---,---,---,---,---,---,---,30.2693,-97.7647
2,4049.1,0.0,00:17:21.8,00:02:05.9,3.97,00:00:00.0,0.00,18,326,13.23,0.00,159,---,---,---,---,---,---,---,---,---,30.2693,-97.7649
2,4060.9,0.0,00:17:24.8,00:02:07.2,3.93,00:00:00.0,0.00,20,327,11.77,0.00,159,---,---,---,---,---,---,---,---,---,30.2694,-97.765
2,4073.5,0.0,00:17:28.0,00:02:07.2,3.93,00:00:00.0,0.00,19,328,12.62,0.00,159,---,---,---,---,---,---,---,---,---,30.2694,-97.7651
2,4086.0,0.0,00:17:31.2,00:02:07.2,3.93,00:00:00.0,0.00,18,329,12.50,0.00,159,---,---,---,---,---,---,---,---,---,30.2695,-97.7652
2,4099.4,0.0,00:17:34.6,00:02:07.5,3.92,00:00:00.0,0.00,18,330,13.44,0.00,159,---,---,---,---,---,---,---,---,---,30.2695,-97.7653
2,4112.1,0.0,00:17:37.8,00:02:06.5,3.95,00:00:00.0,0.00,18,331,12.71,0.00,158,---,---,---,---,---,---,---,---,---,30.2696,-97.7655
2,4124.8,0.0,00:17:41.0,00:02:06.2,3.96,00:00:00.0,0.00,18,332,12.67,0.00,158,---,---,---,---,---,---,---,---,---,30.2696,-97.7656
2,4137.7,0.0,00:17:44.4,00:02:07.5,3.92,00:00:00.0,0.00,20,333,12.92,0.00,158,---,---,---,---,---,---,---,---,---,30.2697,-97.7657
2,4150.1,0.0,00:17:47.6,00:02:09.1,3.87,00:00:00.0,0.00,18,334,12.37,0.00,157,---,---,---,---,---,---,---,---,---,30.2697,-97.7658
2,4162.0,0.0,00:17:50.6,00:02:10.2,3.84,00:00:00.0,0.00,19,335,11.87,0.00,156,---,---,---,---,---,---,---,---,---,30.2698,-97.7659
2,4175.2,0.0,00:17:54.2,00:02:10.2,3.84,00:00:00.0,0.00,18,336,13.26,0.00,156,---,---,---,---,---,---,---,---,---,30.2698,-97.766
2,4187.4,0.0,00:17:57.2,00:02:08.8,3.88,00:00:00.0,0.00,18,337,12.16,0.00,156,---,---,---,---,---,---,---,---,---,30.2699,-97.7662
2,4199.9,0.0,00:18:00.3,00:02:07.5,3.92,00:00:00.0,0.00,19,338,12.52,0.00,156,---,---,---,---,---,---,---,---,---,30.2699,-97.7663
2,4211.7,0.0,00:18:03.4,00:02:06.5,3.95,00:00:00.0,0.00,20,339,11.81,0.00,155,---,---,---,---,---,---,---,---,---,30.27,-97.7664
2,4224.9,0.0,00:18:06.6,00:02:05.0,4.00,00:00:00.0,0.00,18,340,13.17,0.00,155,---,---,---,---,---,---,---,---,---,30.27,-97.7665
2,4238.0,0.0,00:18:10.0,00:02:05.6,3.98,00:00:00.0,0.00,19,341,13.13,0.00,155,---,---,---,---,---,---,---,---,---,30.2701,-97.7666
2,4250.8,0.0,00:18:13.2,00:02:07.5,3.92,00:00:00.0,0.00,18,342,12.76,0.00,155,---,---,---,---,---,---,---,---,---,30.2701,-97.7667
2,4263.9,0.0,00:18:16.6,00:02:07.8,3.91,00:00:00.0,0.00,18,343,13.14,0.00,155,---,---,---,---,---,---,---,---,---,30.2702,-97.7669
2,4277.2,0.0,00:18:20.0,00:02:08.2,3.90,00:00:00.0,0.00,18,344,13.27,0.00,155,---,---,---,---,---,---,---,---,---,30.2702,-97.767
2,4290.4,0.0,00:18:23.4,00:02:07.8,3.91,00:00:00.0,0.00,18,345,13.20,0.00,155,---,---,---,---,---,---,---,---,---,30.2703,-97.7671
2,4302.8,0.0,00:18:26.6,00:02:09.1,3.87,00:00:00.0,0.00,18,346,12.37,0.00,155,---,---,---,---,---,---,---,---,---,30.2704,-97.7672
2,4315.7,0.0,00:18:30.2,00:02:11.2,3.81,00:00:00.0,0.00,18,347,12.99,0.00,155,---,---,---,---,---,---,---,---,---,30.2704,-97.7673
2,4327.7,0.0,00:18:33.2,00:02:10.5,3.83,00:00:00.0,0.00,18,348,11.95,0.00,155,---,---,---,---,---,---,---,---,---,30.2705,-97.7674
2,4340.3,0.0,00:18:36.4,00:02:07.5,3.92,00:00:00.0,0.00,19,349,12.65,0.00,154,---,---,---,---,---,---,---,---,---,30.2705,-97.7676
2,4354.2,0.0,00:18:39.8,00:02:05.3,3.99,00:00:00.0,0.00,18,350,13.85,0.00,154,---,---,---,---,---,---,---,---,---,30.2706,-97.7677
2,4367.2,0.0,00:18:43.2,00:02:06.5,3.95,00:00:00.0,0.00,19,351,13.03,0.00,154,---,---,---,---,---,---,---,---,---,30.2707,-97.7678
2,4379.1,0.0,00:18:46.2,00:02:08.5,3.89,00:00:00.0,0.00,18,352,11.89,0.00,155,---,---,---,---,---,---,---,---,---,30.2707,-97.7679
2,4392.1,0.0,00:18:49.6,00:02:09.5,3.86,00:00:00.0,0.00,19,353,12.96,0.00,155,---,---,---,---,---,---,---,---,---,30.2708,-97.768
2,4404.4,0.0,00:18:52.8,00:02:09.5,3.86,00:00:00.0,0.00,18,354,12.36,0.00,155,---,---,---,---,---,---,---,---,---,30.2708,-97.7681
2,4417.4,0.0,00:18:56.2,00:02:09.1,3.87,00:00:00.0,0.00,18,355,12.98,0.00,156,---,---,---,---,---,---,---,---,---,30.2709,-97.7682
2,4430.4,0.0,00:18:59.6,00:02:09.5,3.86,00:00:00.0,0.00,18,356,13.04,0.00,156,---,---,---,---,---,---,---,---,---,30.271,-97.7683
2,4443.1,0.0,00:19:02.8,00:02:10.5,3.83,00:00:00.0,0.00,18,357,12.65,0.00,156,---,---,---,---,---,---,---,---,---,30.271,-97.7684
2,4455.7,0.0,00:19:06.2,00:02:10.8,3.82,00:00:00.0,0.00,18,358,12.56,0.00,155,---,---,---,---,---,---,---,---,---,30.2711,-97.7686
2,4469.4,0.0,00:19:09.6,00:02:08.8,3.88,00:00:00.0,0.00,18,359,13.71,0.00,155,---,---,---,---,---,---,---,---,---,30.2712,-97.7687
2,4482.4,0.0,00:19:13.0,00:02:07.5,3.92,00:00:00.0,0.00,18,360,13.05,0.00,155,---,---,---,---,---,---,---,---,---,30.2713,-97.7688
2,4494.9,0.0,00:19:16.2,00:02:08.8,3.88,00:00:00.0,0.00,18,361,12.45,0.00,155,---,---,---,---,---,---,---,---,---,30.2713,-97.7689
2,4507.9,0.0,00:19:19.6,00:02:09.8,3.85,00:00:00.0,0.00,18,362,13.04,0.00,155,---,---,---,---,---,---,---,---,---,30.2714,-97.769
2,4520.1,0.0,00:19:22.8,00:02:09.8,3.85,00:00:00.0,0.00,18,363,12.17,0.00,156,---,---,---,---,---,---,---,---,---,30.2715,-97.7691
2,4532.4,0.0,00:19:26.0,00:02:10.5,3.83,00:00:00.0,0.00,18,364,12.27,0.00,156,---,---,---,---,---,---,---,---,---,30.2715,-97.7692
2,4544.7,0.0,00:19:29.2,00:02:10.5,3.83,00:00:00.0,0.00,19,365,12.36,0.00,155,---,---,---,---,---,---,---,---,---,30.2716,-97.7693
2,4557.3,0.0,00:19:32.4,00:02:10.2,3.84,00:00:00.0,0.00,19,366,12.59,0.00,155,---,---,---,---,---,---,---,---,---,30.2717,-97.7694
2,4570.4,0.0,00:19:35.8,00:02:11.2,3.81,00:00:00.0,0.00,18,367,13.08,0.00,156,---,---,---,---,---,---,---,---,---,30.2717,-97.7695
2,4581.8,0.0,00:19:38.8,00:02:12.6,3.77,00:00:00.0,0.00,20,368,11.42,0.00,156,---,---,---,---,---,---,---,---,---,30.2718,-97.7696
2,4593.8,0.0,00:19:42.2,00:02:13.3,3.75,00:00:00.0,0.00,18,369,12.02,0.00,156,---,---,---,---,---,---,---,---,---,30.2719,-97.7697
2,4605.3,0.0,00:19:45.2,00:02:14.4,3.72,00:00:00.0,0.00,18,370,11.43,0.00,157,---,---,---,---,---,---,---,---,---,30.272,-97.7697
2,4618.4,0.0,00:19:48.6,00:02:14.0,3.73,00:00:00.0,0.00,18,371,13.12,0.00,157,---,---,---,---,---,---,---,---,---,30.272,-97.7699
2,4630.6,0.0,00:19:51.8,00:02:12.6,3.77,00:00:00.0,0.00,18,372,12.24,0.00,157,---,---,---,---,---,---,---,---,---,30.2721,-97.7699
2,4643.8,0.0,00:19:55.2,00:02:10.5,3.83,00:00:00.0,0.00,18,373,13.19,0.00,158,---,---,---,---,---,---,---,---,---,30.2722,-97.77
2,4656.7,0.0,00:19:58.6,00:02:09.8,3.85,00:00:00.0,0.00,18,374,12.93,0.00,157,---,---,---,---,---,---,---,---,---,30.2723,-97.7701
2,4670.3,0.0,00:20:02.2,00:02:11.9,3.79,00:00:00.0,0.00,16,375,13.53,0.00,158,---,---,---,---,---,---,---,---,---,30.2724,-97.7702
2,4684.1,0.0,00:20:06.3,00:02:14.7,3.71,00:00:00.0,0.00,16,376,13.85,0.00,158,---,---,---,---,---,---,---,---,---,30.2725,-97.7703
2,4698.2,0.0,00:20:09.8,00:02:15.5,3.69,00:00:00.0,0.00,16,377,14.05,0.00,157,---,---,---,---,---,---,---,---,---,30.2725,-97.7704
2,4711.1,0.0,00:20:13.2,00:02:14.0,3.73,00:00:00.0,0.00,17,378,12.90,0.00,157,---,---,---,---,---,---,---,---,---,30.2726,-97.7705
2,4724.7,0.0,00:20:16.8,00:02:12.9,3.76,00:00:00.0,0.00,16,379,13.62,0.00,157,---,---,---,---,---,---,---,---,---,30.2727,-97.7706
2,4738.6,0.0,00:20:20.6,00:02:15.1,3.70,00:00:00.0,0.00,16,380,13.93,0.00,157,---,---,---,---,---,---,---,---,---,30.2728,-97.7707
2,4751.4,0.0,00:20:24.2,00:02:18.1,3.62,00:00:00.0,0.00,16,381,12.77,0.00,158,---,---,---,---,---,---,---,---,---,30.2729,-97.7708
2,4765.4,0.0,00:20:27.8,00:02:16.2,3.67,00:00:00.0,0.00,16,382,14.01,0.00,158,---,---,---,---,---,---,---,---,---,30.273,-97.7709
2,4779.8,0.0,00:20:31.6,00:02:12.9,3.76,00:00:00.0,0.00,16,383,14.40,0.00,158,---,---,---,---,---,---,---,---,---,30.2731,-97.771
2,4793.9,0.0,00:20:35.4,00:02:13.3,3.75,00:00:00.0,0.00,16,384,14.07,0.00,158,---,---,---,---,---,---,---,---,---,30.2732,-97.7711
2,4807.4,0.0,00:20:39.3,00:02:15.1,3.70,00:00:00.0,0.00,16,385,13.50,0.00,158,---,---,---,---,---,---,---,---,---,30.2733,-97.7712
2,4821.0,0.0,00:20:42.6,00:02:14.7,3.71,00:00:00.0,0.00,16,386,13.62,0.00,158,---,---,---,---,---,---,---,---,---,30.2733,-97.7713
2,4834.7,0.0,00:20:46.4,00:02:14.0,3.73,00:00:00.0,0.00,16,387,13.76,0.00,159,---,---,---,---,---,---,---,---,---,30.2734,-97.7714
2,4848.1,0.0,00:20:50.0,00:02:14.0,3.73,00:00:00.0,0.00,16,388,13.41,0.00,159,---,---,---,---,---,---,---,---,---,30.2735,-97.7715
2,4861.6,0.0,00:20:53.6,00:02:13.6,3.74,00:00:00.0,0.00,16,389,13.44,0.00,156,---,---,---,---,---,---,---,---,---,30.2736,-97.7716
2,4873.2,0.0,00:20:57.2,00:02:19.2,3.59,00:00:00.0,0.00,16,390,11.65,0.00,156,---,---,---,---,---,---,---,---,---,30.2737,-97.7717
2,4884.8,0.0,00:21:00.8,00:02:27.9,3.38,00:00:00.0,0.00,17,391,11.60,0.00,158,---,---,---,---,---,---,---,---,---,30.2738,-97.7718
2,4898.1,0.0,00:21:04.4,00:02:29.2,3.35,00:00:00.0,0.00,17,392,13.29,0.00,155,---,---,---,---,---,---,---,---,---,30.2739,-97.7719
2,4913.7,0.0,00:21:08.0,00:02:19.2,3.59,00:00:00.0,0.00,16,393,15.56,0.00,154,---,---,---,---,---,---,---,---,---,30.274,-97.772
2,4927.6,0.0,00:21:11.6,00:02:13.3,3.75,00:00:00.0,0.00,16,394,13.89,0.00,154,---,---,---,---,---,---,---,---,---,30.2741,-97.7721
2,4940.6,0.0,00:21:15.3,00:02:16.9,3.65,00:00:00.0,0.00,16,395,13.00,0.00,153,---,---,---,---,---,---,---,---,---,30.2741,-97.7722
2,4954.9,0.0,00:21:18.8,00:02:16.6,3.66,00:00:00.0,0.00,16,396,14.32,0.00,153,---,---,---,---,---,---,---,---,---,30.2742,-97.7723
2,4968.3,0.0,00:21:22.4,00:02:14.0,3.73,00:00:00.0,0.00,16,397,13.39,0.00,153,---,---,---,---,---,---,---,---,---,30.2743,-97.7724
2,4980.9,0.0,00:21:25.8,00:02:13.3,3.75,00:00:00.0,0.00,18,398,12.63,0.00,153,---,---,---,---,---,---,---,---,---,30.2744,-97.7724
2,4994.6,0.0,00:21:29.4,00:02:12.6,3.77,00:00:00.0,0.00,16,399,13.73,0.00,153,---,---,---,---,---,---,---,---,---,30.2745,-97.7725
2,5007.7,0.0,00:21:32.8,00:02:12.9,3.76,00:00:00.0,0.00,17,400,13.06,0.00,154,---,---,---,---,---,---,---,---,---,30.2746,-97.7726
2,5020.4,0.0,00:21:36.2,00:02:12.9,3.76,00:00:00.0,0.00,17,401,12.65,0.00,154,---,---,---,---,---,---,---,---,---,30.2747,-97.7727
2,5033.8,0.0,00:21:39.6,00:02:09.8,3.85,00:00:00.0,0.00,18,402,13.42,0.00,154,---,---,---,---,---,---,---,---,---,30.2748,-97.7728
2,5048.0,0.0,00:21:43.4,00:02:09.5,3.86,00:00:00.0,0.00,16,403,14.22,0.00,155,---,---,---,---,---,---,---,---,---,30.2748,-97.7729
2,5061.7,0.0,00:21:47.0,00:02:11.5,3.80,00:00:00.0,0.00,16,404,13.67,0.00,156,---,---,---,---,---,---,---,---,---,30.2749,-97.773
2,5075.9,0.0,00:21:50.8,00:02:12.6,3.77,00:00:00.0,0.00,16,405,14.27,0.00,156,---,---,---,---,---,---,---,---,---,30.275,-97.7731
2,5089.8,0.0,00:21:54.5,00:02:13.6,3.74,00:00:00.0,0.00,16,406,13.84,0.00,155,---,---,---,---,---,---,---,---,---,30.2751,-97.7732
2,5102.8,0.0,00:21:57.8,00:02:13.3,3.75,00:00:00.0,0.00,17,407,12.99,0.00,155,---,---,---,---,---,---,---,---,---,30.2752,-97.7733
2,5116.8,0.0,00:22:01.6,00:02:12.9,3.76,00:00:00.0,0.00,16,408,14.07,0.00,155,---,---,---,---,---,---,---,---,---,30.2753,-97.7734
2,5130.9,0.0,00:22:05.4,00:02:14.7,3.71,00:00:00.0,0.00,16,409,14.04,0.00,155,---,---,---,---,---,---,---,---,---,30.2754,-97.7735
2,5144.4,0.0,00:22:09.3,00:02:16.6,3.66,00:00:00.0,0.00,16,410,13.55,0.00,155,---,---,---,---,---,---,---,---,---,30.2755,-97.7736
2,5159.0,0.0,00:22:13.0,00:02:15.8,3.68,00:00:00.0,0.00,16,411,14.60,0.00,156,---,---,---,---,---,---,---,---,---,30.2756,-97.7737
2,5172.6,0.0,00:22:16.6,00:02:14.4,3.72,00:00:00.0,0.00,16,412,13.54,0.00,154,---,---,---,---,---,---,---,---,---,30.2757,-97.7738
2,5186.7,0.0,00:22:20.4,00:02:15.1,3.70,00:00:00.0,0.00,16,413,14.10,0.00,153,---,---,---,---,---,---,---,---,---,30.2757,-97.7739
2,5199.9,0.0,00:22:24.3,00:02:16.6,3.66,00:00:00.0,0.00,16,414,13.21,0.00,153,---,---,---,---,---,---,---,---,---,30.2758,-97.774
2,5214.1,0.0,00:22:27.8,00:02:15.1,3.70,00:00:00.0,0.00,16,415,14.20,0.00,153,---,---,---,---,---,---,---,---,---,30.2759,-97.7741
2,5227.6,0.0,00:22:31.4,00:02:12.2,3.78,00:00:00.0,0.00,16,416,13.54,0.00,153,---,---,---,---,---,---,---,---,---,30.276,-97.7742
2,5241.0,0.0,00:22:35.0,00:02:11.9,3.79,00:00:00.0,0.00,16,417,13.40,0.00,153,---,---,---,---,---,---,---,---,---,30.2761,-97.7743
2,5254.7,0.0,00:22:38.6,00:02:12.2,3.78,00:00:00.0,0.00,16,418,13.64,0.00,154,---,---,---,---,---,---,---,---,---,30.2762,-97.7744
2,5267.9,0.0,00:22:42.3,00:02:12.6,3.77,00:00:00.0,0.00,16,419,13.22,0.00,154,---,---,---,---,---,---,---,---,---,30.2762,-97.7745
2,5281.0,0.0,00:22:45.6,00:02:12.9,3.76,00:00:00.0,0.00,18,420,13.16,0.00,154,---,---,---,---,---,---,---,---,---,30.2763,-97.7746
2,5294.3,0.0,00:22:49.2,00:02:13.6,3.74,00:00:00.0,0.00,17,421,13.30,0.00,154,---,---,---,---,---,---,---,---,---,30.2764,-97.7747
2,5308.4,0.0,00:22:53.0,00:02:14.4,3.72,00:00:00.0,0.00,16,422,14.07,0.00,154,---,---,---,---,---,---,---,---,---,30.2765,-97.7748
