Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-22148M,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,03/13/17 07:47am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,3831.6,0.0,00:18:48.2,00:02:07.2,3.93,00:00:00.0,0.00,18,342,13.38,0.00,132,213,-67,7,49,12,306,721,725,-5,30.277,-97.7766
1,3844.4,0.0,00:18:51.4,00:02:06.9,3.94,00:00:00.0,0.00,18,343,12.82,0.00,132,224,-67,7,50,12,311,744,731,-6,30.2769,-97.7765
1,3857.9,0.0,00:18:54.8,00:02:06.5,3.95,00:00:00.0,0.00,17,344,13.49,0.00,131,226,-68,5,48,11,343,758,734,-4,30.2768,-97.7764
1,3871.1,0.0,00:18:58.2,00:02:06.9,3.94,00:00:00.0,0.00,19,345,13.11,0.00,131,237,-68,6,49,13,330,747,707,-1,30.2768,-97.7763
1,3883.3,0.0,00:19:01.2,00:02:07.2,3.93,00:00:00.0,0.00,18,346,12.22,0.00,131,220,-67,6,49,13,335,702,673,0,30.2767,-97.7762
1,3896.1,0.0,00:19:04.4,00:02:07.8,3.91,00:00:00.0,0.00,19,347,12.78,0.00,132,197,-66,7,51,14,274,634,608,1,30.2766,-97.7761
1,3908.1,0.0,00:19:07.5,00:02:08.8,3.88,00:00:00.0,0.00,20,348,12.01,0.00,132,261,-68,4,51,10,353,804,733,-3,30.2765,-97.776
1,3921.8,0.0,00:19:11.1,00:02:08.5,3.89,00:00:00.0,0.00,18,349,13.70,0.00,131,187,-66,4,49,14,305,637,606,-7,30.2765,-97.7759
1,3933.9,0.0,00:19:14.1,00:02:07.2,3.93,00:00:00.0,0.00,18,350,12.15,0.00,131,217,-67,5,49,12,322,699,651,0,30.2764,-97.7758
1,3947.9,0.0,00:19:17.4,00:02:05.6,3.98,00:00:00.0,0.00,18,351,13.96,0.00,131,228,-66,4,51,11,332,740,684,1,30.2763,-97.7757
1,3961.1,0.0,00:19:20.9,00:02:05.6,3.98,00:00:00.0,0.00,18,352,13.23,0.00,131,230,-67,5,50,11,360,775,720,-2,30.2762,-97.7756
1,3974.3,0.0,00:19:24.2,00:02:07.2,3.93,00:00:00.0,0.00,18,353,13.16,0.00,132,214,-66,5,49,15,317,709,696,-2,30.2762,-97.7755
1,3986.1,0.0,00:19:27.2,00:02:07.5,3.92,00:00:00.0,0.00,19,354,11.86,0.00,132,206,-65,5,49,14,306,639,616,-1,30.2761,-97.7754
1,3999.3,0.0,00:19:30.6,00:02:07.2,3.93,00:00:00.0,0.00,18,355,13.22,0.00,133,201,-67,6,49,13,292,686,651,-3,30.276,-97.7753
1,4012.0,0.0,00:19:33.9,00:02:06.9,3.94,00:00:00.0,0.00,18,356,12.64,0.00,133,210,-67,6,48,11,300,681,682,1,30.2759,-97.7752
1,4024.0,0.0,00:19:36.8,00:02:06.2,3.96,00:00:00.0,0.00,20,357,12.01,0.00,133,226,-67,8,51,13,309,680,650,-3,30.2759,-97.7751
1,4036.1,0.0,00:19:39.9,00:02:05.0,4.00,00:00:00.0,0.00,20,358,12.14,0.00,134,239,-67,5,50,13,325,744,732,-3,30.2758,-97.775
1,4048.4,0.0,00:19:42.8,00:02:03.7,4.04,00:00:00.0,0.00,20,359,12.26,0.00,136,250,-67,5,49,13,343,725,723,-7,30.2757,-97.7749
1,4060.5,0.0,00:19:45.9,00:02:02.8,4.07,00:00:00.0,0.00,20,360,12.13,0.00,137,233,-66,5,51,15,300,700,685,-6,30.2757,-97.7748
1,4072.7,0.0,00:19:48.9,00:02:02.8,4.07,00:00:00.0,0.00,20,361,12.16,0.00,138,220,-66,7,50,12,301,664,668,-3,30.2756,-97.7747
1,4085.3,0.0,00:19:52.1,00:02:03.7,4.04,00:00:00.0,0.00,20,362,12.63,0.00,138,204,-66,6,48,15,289,639,608,-1,30.2755,-97.7746
1,4096.5,0.0,00:19:54.9,00:02:05.0,4.00,00:00:00.0,0.00,21,363,11.23,0.00,139,225,-66,7,49,14,300,638,596,-7,30.2755,-97.7745
1,4109.1,0.0,00:19:58.1,00:02:05.3,3.99,00:00:00.0,0.00,20,364,12.51,0.00,139,216,-66,6,50,13,305,657,613,-2,30.2754,-97.7744
1,4120.3,0.0,00:20:00.9,00:02:06.2,3.96,00:00:00.0,0.00,20,365,11.20,0.00,139,214,-66,6,49,13,291,668,644,0,30.2753,-97.7743
1,4132.8,0.0,00:20:04.0,00:02:07.5,3.92,00:00:00.0,0.00,18,366,12.59,0.00,139,202,-63,5,49,13,306,628,597,-2,30.2753,-97.7742
1,4144.6,0.0,00:20:07.1,00:02:08.5,3.89,00:00:00.0,0.00,20,367,11.74,0.00,138,195,-66,7,48,15,276,581,610,-3,30.2752,-97.7741
1,4156.3,0.0,00:20:10.0,00:02:08.8,3.88,00:00:00.0,0.00,20,368,11.72,0.00,139,207,-67,6,48,16,284,623,575,-3,30.2751,-97.774
1,4168.1,0.0,00:20:13.1,00:02:08.2,3.90,00:00:00.0,0.00,20,369,11.85,0.00,139,251,-67,5,49,13,355,730,663,-7,30.2751,-97.7739
1,4180.3,0.0,00:20:16.1,00:02:06.5,3.95,00:00:00.0,0.00,20,370,12.12,0.00,139,220,-66,5,49,14,325,664,623,-3,30.275,-97.7738
1,4191.7,0.0,00:20:18.9,00:02:05.0,4.00,00:00:00.0,0.00,20,371,11.43,0.00,138,227,-66,7,49,13,315,665,658,-7,30.2749,-97.7737
1,4203.7,0.0,00:20:21.9,00:02:04.3,4.02,00:00:00.0,0.00,20,372,12.02,0.00,138,234,-67,5,48,13,315,688,620,-9,30.2748,-97.7736
1,4216.3,0.0,00:20:25.1,00:02:05.3,3.99,00:00:00.0,0.00,19,373,12.57,0.00,138,225,-67,6,49,14,326,716,707,-1,30.2748,-97.7735
1,4228.3,0.0,00:20:28.0,00:02:06.9,3.94,00:00:00.0,0.00,20,374,11.96,0.00,138,228,-67,5,49,13,297,722,666,-6,30.2747,-97.7734
1,4241.5,0.0,00:20:31.5,00:02:07.5,3.92,00:00:00.0,0.00,18,375,13.21,0.00,138,228,-68,7,49,13,331,711,674,-2,30.2746,-97.7733
1,4253.3,0.0,00:20:34.5,00:02:09.1,3.87,00:00:00.0,0.00,19,376,11.86,0.00,137,223,-67,5,49,13,324,706,652,-4,30.2745,-97.7733
1,4265.9,0.0,00:20:37.7,00:02:10.2,3.84,00:00:00.0,0.00,18,377,12.58,0.00,137,212,-66,6,50,13,308,689,649,-4,30.2745,-97.7732
1,4278.5,0.0,00:20:41.1,00:02:09.8,3.85,00:00:00.0,0.00,18,378,12.57,0.00,136,199,-66,5,47,12,307,657,627,-1,30.2744,-97.7731
1,4290.6,0.0,00:20:44.2,00:02:09.5,3.86,00:00:00.0,0.00,19,379,12.17,0.00,136,182,-66,8,48,15,255,586,579,-3,30.2743,-97.773
1,4303.4,0.0,00:20:47.4,00:02:09.5,3.86,00:00:00.0,0.00,18,380,12.72,0.00,137,192,-66,4,51,18,273,640,608,0,30.2742,-97.7729
1,4315.7,0.0,00:20:50.7,00:02:10.5,3.83,00:00:00.0,0.00,18,381,12.32,0.00,137,226,-66,6,50,13,342,733,723,-2,30.2742,-97.7728
1,4329.3,0.0,00:20:54.3,00:02:11.9,3.79,00:00:00.0,0.00,18,382,13.57,0.00,137,195,-66,5,48,15,316,679,667,-6,30.2741,-97.7727
1,4341.5,0.0,00:20:57.5,00:02:11.5,3.80,00:00:00.0,0.00,19,383,12.23,0.00,137,209,-67,5,48,13,298,673,619,-2,30.274,-97.7726
1,4354.0,0.0,00:21:00.7,00:02:09.8,3.85,00:00:00.0,0.00,19,384,12.50,0.00,137,213,-67,6,48,14,295,678,671,-5,30.2739,-97.7725
1,4366.6,0.0,00:21:03.9,00:02:08.5,3.89,00:00:00.0,0.00,18,385,12.65,0.00,138,191,-65,7,50,14,293,631,618,-5,30.2739,-97.7724
1,4379.7,0.0,00:21:07.3,00:02:08.5,3.89,00:00:00.0,0.00,18,386,13.07,0.00,138,203,-67,6,48,13,289,668,614,-4,30.2738,-97.7723
1,4392.3,0.0,00:21:10.5,00:02:08.8,3.88,00:00:00.0,0.00,18,387,12.60,0.00,138,160,-65,7,49,17,242,544,512,-6,30.2737,-97.7722
1,4405.2,0.0,00:21:14.1,00:02:10.5,3.83,00:00:00.0,0.00,18,388,12.94,0.00,138,189,-65,6,49,14,306,630,605,2,30.2736,-97.7721
1,4417.9,0.0,00:21:17.2,00:02:11.5,3.80,00:00:00.0,0.00,19,389,12.61,0.00,137,224,-66,5,49,12,321,726,712,-8,30.2735,-97.772
1,4428.7,0.0,00:21:20.3,00:02:11.2,3.81,00:00:00.0,0.00,18,390,10.83,0.00,138,181,-67,7,49,16,267,599,547,-12,30.2735,-97.7719
1,4441.3,0.0,00:21:23.6,00:02:23.6,3.48,00:00:00.0,0.00,18,391,12.57,0.00,138,207,-67,4,48,14,310,650,589,-8,30.2734,-97.7718
1,4454.7,0.0,00:21:26.9,00:02:20.0,3.57,00:00:00.0,0.00,19,392,13.49,0.00,137,214,-68,5,51,13,297,699,607,-2,30.2733,-97.7717
1,4468.2,0.0,00:21:30.3,00:02:06.2,3.96,00:00:00.0,0.00,17,393,13.47,0.00,136,211,-68,5,47,13,343,702,677,-10,30.2732,-97.7716
1,4480.8,0.0,00:21:33.5,00:02:06.9,3.94,00:00:00.0,0.00,19,394,12.54,0.00,135,221,-69,6,48,15,305,719,691,-2,30.2731,-97.7716
1,4493.5,0.0,00:21:36.7,00:02:05.3,3.99,00:00:00.0,0.00,18,395,12.77,0.00,135,232,-66,5,49,14,339,712,687,-1,30.273,-97.7715
1,4506.7,0.0,00:21:39.9,00:02:04.0,4.03,00:00:00.0,0.00,18,396,13.15,0.00,135,199,-68,6,49,15,291,673,679,-5,30.2729,-97.7714
1,4519.0,0.0,00:21:42.9,00:02:04.6,4.01,00:00:00.0,0.00,20,397,12.33,0.00,135,221,-67,5,49,15,317,666,633,-5,30.2729,-97.7713
1,4532.7,0.0,00:21:46.3,00:02:04.6,4.01,00:00:00.0,0.00,19,398,13.68,0.00,134,205,-67,6,49,13,299,675,642,-7,30.2728,-97.7712
1,4545.3,0.0,00:21:49.3,00:02:05.3,3.99,00:00:00.0,0.00,18,399,12.66,0.00,134,230,-66,7,52,13,315,748,758,-3,30.2727,-97.7711
1,4559.7,0.0,00:21:53.1,00:02:07.5,3.92,00:00:00.0,0.00,18,400,14.34,0.00,134,229,-67,5,50,12,365,767,750,-4,30.2726,-97.771
1,4571.9,0.0,00:21:56.1,00:02:08.5,3.89,00:00:00.0,0.00,18,401,12.20,0.00,133,227,-67,5,50,15,340,744,693,2,30.2725,-97.7709
1,4585.4,0.0,00:21:59.3,00:02:06.5,3.95,00:00:00.0,0.00,18,402,13.49,0.00,133,210,-66,6,50,15,330,682,674,-8,30.2724,-97.7709
1,4598.1,0.0,00:22:02.5,00:02:05.0,4.00,00:00:00.0,0.00,18,403,12.69,0.00,133,206,-67,5,50,15,305,693,664,-6,30.2723,-97.7708
1,4612.2,0.0,00:22:06.1,00:02:06.2,3.96,00:00:00.0,0.00,17,404,14.12,0.00,133,212,-66,4,49,14,347,722,677,-8,30.2722,-97.7707
1,4624.9,0.0,00:22:09.3,00:02:07.2,3.93,00:00:00.0,0.00,19,405,12.68,0.00,133,212,-66,6,50,14,311,670,638,-3,30.2722,-97.7706
1,4637.6,0.0,00:22:12.5,00:02:06.2,3.96,00:00:00.0,0.00,18,406,12.75,0.00,134,196,-65,5,50,14,309,632,580,-3,30.2721,-97.7705
1,4650.3,0.0,00:22:15.7,00:02:05.9,3.97,00:00:00.0,0.00,19,407,12.72,0.00,134,188,-67,7,49,13,272,619,618,-10,30.272,-97.7704
1,4663.6,0.0,00:22:19.1,00:02:06.2,3.96,00:00:00.0,0.00,18,408,13.24,0.00,133,193,-65,6,49,13,291,615,570,2,30.2719,-97.7703
1,4675.6,0.0,00:22:22.1,00:02:07.2,3.93,00:00:00.0,0.00,19,409,11.98,0.00,133,192,-65,6,49,14,280,633,641,-5,30.2718,-97.7702
1,4688.2,0.0,00:22:25.3,00:02:07.5,3.92,00:00:00.0,0.00,18,410,12.66,0.00,133,217,-67,6,49,13,320,680,669,-4,30.2718,-97.7701
1,4701.6,0.0,00:22:28.7,00:02:08.5,3.89,00:00:00.0,0.00,18,411,13.40,0.00,133,203,-68,8,49,14,290,690,652,-2,30.2717,-97.77
1,4714.3,0.0,00:22:32.1,00:02:09.5,3.86,00:00:00.0,0.00,18,412,12.73,0.00,133,224,-66,6,49,12,341,742,727,-4,30.2716,-97.7699
1,4726.8,0.0,00:22:35.2,00:02:07.8,3.91,00:00:00.0,0.00,20,413,12.49,0.00,132,198,-66,7,48,15,284,637,619,-4,30.2715,-97.7698
1,4738.8,0.0,00:22:38.2,00:02:05.3,3.99,00:00:00.0,0.00,19,414,11.99,0.00,132,236,-67,6,49,13,321,745,722,-5,30.2714,-97.7697
1,4752.0,0.0,00:22:41.5,00:02:04.3,4.02,00:00:00.0,0.00,20,415,13.21,0.00,132,228,-66,6,49,15,311,708,713,-3,30.2713,-97.7696
1,4764.6,0.0,00:22:44.7,00:02:04.6,4.01,00:00:00.0,0.00,20,416,12.62,0.00,132,238,-68,6,48,12,331,739,694,0,30.2713,-97.7695
1,4776.6,0.0,00:22:47.7,00:02:05.9,3.97,00:00:00.0,0.00,19,417,11.97,0.00,132,384,-69,4,50,15,366,814,753,-3,30.2712,-97.7695
1,4788.6,0.0,00:22:50.7,00:02:06.2,3.96,00:00:00.0,0.00,21,418,11.95,0.00,133,259,-68,6,47,13,332,740,735,-9,30.2711,-97.7694
1,4800.3,0.0,00:22:53.5,00:02:03.7,4.04,00:00:00.0,0.00,20,419,11.77,0.00,134,252,-68,7,49,13,337,725,720,-4,30.271,-97.7693
1,4812.5,0.0,00:22:56.5,00:02:01.6,4.11,00:00:00.0,0.00,21,420,12.17,0.00,135,238,-67,6,48,15,311,703,707,-6,30.271,-97.7692
1,4823.5,0.0,00:22:59.2,00:02:00.7,4.14,00:00:00.0,0.00,21,421,10.97,0.00,135,267,-67,7,49,13,337,747,737,-2,30.2709,-97.7691
1,4836.6,0.0,00:23:02.3,00:02:00.1,4.16,00:00:00.0,0.00,20,422,13.10,0.00,135,244,-67,5,49,13,329,781,768,-3,30.2708,-97.769
1,4848.2,0.0,00:23:05.2,00:02:00.1,4.16,00:00:00.0,0.00,21,423,11.60,0.00,136,270,-67,5,49,11,334,750,714,-5,30.2708,-97.7689
1,4859.8,0.0,00:23:08.1,00:01:59.6,4.18,00:00:00.0,0.00,21,424,11.59,0.00,137,252,-68,6,49,13,316,749,722,-5,30.2707,-97.7688
1,4872.1,0.0,00:23:11.1,00:01:59.3,4.19,00:00:00.0,0.00,21,425,12.28,0.00,138,258,-66,7,50,13,338,719,718,-3,30.2706,-97.7687
1,4884.5,0.0,00:23:14.1,00:01:59.3,4.19,00:00:00.0,0.00,20,426,12.41,0.00,138,242,-67,6,49,15,320,704,675,1,30.2706,-97.7686
1,4896.7,0.0,00:23:17.1,00:02:01.0,4.13,00:00:00.0,0.00,21,427,12.20,0.00,139,240,-66,6,48,13,312,709,684,-5,30.2705,-97.7685
1,4908.7,0.0,00:23:20.1,00:02:03.4,4.05,00:00:00.0,0.00,20,428,12.02,0.00,140,237,-66,5,49,14,323,685,658,-8,30.2704,-97.7684
1,4919.9,0.0,00:23:22.7,00:02:04.6,4.01,00:00:00.0,0.00,20,429,11.25,0.00,140,242,-66,6,51,12,330,720,739,-3,30.2704,-97.7683
1,4932.4,0.0,00:23:26.1,00:02:06.5,3.95,00:00:00.0,0.00,19,430,12.51,0.00,140,247,-66,4,51,12,375,779,737,-5,30.2703,-97.7682
1,4943.7,0.0,00:23:28.7,00:02:06.2,3.96,00:00:00.0,0.00,21,431,11.30,0.00,141,284,-67,4,50,11,355,812,786,-3,30.2703,-97.7681
1,4956.1,0.0,00:23:31.7,00:02:04.0,4.03,00:00:00.0,0.00,20,432,12.32,0.00,141,248,-67,5,51,12,337,740,717,-2,30.2702,-97.768
1,4968.2,0.0,00:23:34.7,00:02:03.1,4.06,00:00:00.0,0.00,20,433,12.18,0.00,142,235,-66,6,48,12,298,696,688,1,30.2702,-97.7679
1,4979.6,0.0,00:23:37.5,00:02:04.3,4.02,00:00:00.0,0.00,20,434,11.39,0.00,143,254,-67,5,50,16,323,745,725,-5,30.2701,-97.7678
1,4991.6,0.0,00:23:40.5,00:02:05.9,3.97,00:00:00.0,0.00,20,435,12.02,0.00,142,260,-68,7,50,13,346,746,734,-2,30.2701,-97.7676
1,5003.8,0.0,00:23:43.5,00:02:05.9,3.97,00:00:00.0,0.00,20,436,12.11,0.00,142,244,-67,6,49,11,317,758,736,-2,30.27,-97.7675
1,5016.0,0.0,00:23:46.5,00:02:06.5,3.95,00:00:00.0,0.00,19,437,12.23,0.00,141,227,-65,5,49,13,330,686,641,-3,30.27,-97.7674
1,5027.9,0.0,00:23:49.5,00:02:07.5,3.92,00:00:00.0,0.00,20,438,11.95,0.00,141,214,-67,5,48,15,305,633,568,-5,30.27,-97.7673
1,5039.7,0.0,00:23:52.5,00:02:08.2,3.90,00:00:00.0,0.00,20,439,11.78,0.00,142,208,-65,5,49,16,286,620,595,-8,30.2699,-97.7672
1,5051.6,0.0,00:23:55.5,00:02:08.8,3.88,00:00:00.0,0.00,20,440,11.92,0.00,143,231,-66,5,49,13,298,710,672,-2,30.2699,-97.7671
1,5063.2,0.0,00:23:58.3,00:02:07.8,3.91,00:00:00.0,0.00,20,441,11.52,0.00,143,205,-66,6,48,18,269,591,574,-6,30.2698,-97.7669
1,5076.0,0.0,00:24:01.5,00:02:06.5,3.95,00:00:00.0,0.00,20,442,12.86,0.00,144,192,-66,5,48,16,268,600,552,-8,30.2698,-97.7668
1,5087.5,0.0,00:24:04.3,00:02:05.6,3.98,00:00:00.0,0.00,22,443,11.52,0.00,144,234,-66,5,49,13,301,630,605,-4,30.2698,-97.7667
1,5100.0,0.0,00:24:07.3,00:02:03.4,4.05,00:00:00.0,0.00,20,444,12.44,0.00,144,237,-67,7,49,14,321,692,677,-2,30.2697,-97.7666
1,5110.9,0.0,00:24:09.9,00:02:01.9,4.10,00:00:00.0,0.00,22,445,10.91,0.00,144,221,-66,6,48,15,296,628,625,-5,30.2697,-97.7665
1,5123.7,0.0,00:24:13.1,00:02:02.2,4.09,00:00:00.0,0.00,20,446,12.80,0.00,143,239,-68,6,49,14,317,723,678,-6,30.2696,-97.7664
1,5136.0,0.0,00:24:16.1,00:02:02.8,4.07,00:00:00.0,0.00,18,447,12.28,0.00,143,224,-67,5,50,14,343,710,677,-7,30.2695,-97.7663
1,5148.0,0.0,00:24:19.1,00:02:04.3,4.02,00:00:00.0,0.00,20,448,12.03,0.00,142,236,-67,6,49,12,332,700,659,-3,30.2695,-97.7662
1,5160.2,0.0,00:24:22.1,00:02:04.0,4.03,00:00:00.0,0.00,20,449,12.20,0.00,142,243,-67,5,49,14,334,715,715,-5,30.2694,-97.766
1,5173.1,0.0,00:24:25.3,00:02:02.5,4.08,00:00:00.0,0.00,20,450,12.91,0.00,142,219,-66,6,50,14,324,674,665,-1,30.2694,-97.7659
1,5184.6,0.0,00:24:28.1,00:02:03.1,4.06,00:00:00.0,0.00,20,451,11.49,0.00,143,229,-68,5,48,14,325,685,642,-4,30.2693,-97.7658
1,5197.3,0.0,00:24:31.3,00:02:05.0,4.00,00:00:00.0,0.00,20,452,12.71,0.00,143,256,-67,6,50,11,339,813,798,-3,30.2693,-97.7657
1,5210.3,0.0,00:24:34.5,00:02:05.0,4.00,00:00:00.0,0.00,18,453,12.99,0.00,143,229,-66,5,49,13,339,724,684,-4,30.2692,-97.7656
1,5222.4,0.0,00:24:37.5,00:02:05.6,3.98,00:00:00.0,0.00,20,454,12.06,0.00,143,232,-67,6,49,14,296,702,685,-3,30.2692,-97.7655
1,5234.6,0.0,00:24:40.5,00:02:06.2,3.96,00:00:00.0,0.00,20,455,12.22,0.00,143,211,-66,6,48,15,277,639,640,-5,30.2691,-97.7654
1,5246.5,0.0,00:24:43.5,00:02:06.9,3.94,00:00:00.0,0.00,20,456,11.94,0.00,143,253,-67,5,50,13,347,738,711,-2,30.2691,-97.7652
1,5258.6,0.0,00:24:46.5,00:02:07.8,3.91,00:00:00.0,0.00,20,457,12.13,0.00,142,222,-67,6,49,14,301,701,697,-5,30.2691,-97.7651
1,5270.6,0.0,00:24:49.5,00:02:07.8,3.91,00:00:00.0,0.00,20,458,11.98,0.00,141,265,-68,6,49,11,345,766,743,-8,30.269,-97.765
1,5282.8,0.0,00:24:52.5,00:02:07.5,3.92,00:00:00.0,0.00,20,459,12.14,0.00,140,229,-66,5,48,12,309,733,706,-5,30.269,-97.7649
1,5296.1,0.0,00:24:56.1,00:02:07.5,3.92,00:00:00.0,0.00,18,460,13.36,0.00,141,215,-66,6,50,13,327,688,672,-3,30.2689,-97.7648
1,5308.1,0.0,00:24:59.1,00:02:07.2,3.93,00:00:00.0,0.00,20,461,11.98,0.00,141,201,-66,6,49,14,282,611,583,-2,30.2689,-97.7647
1,5319.9,0.0,00:25:02.1,00:02:07.2,3.93,00:00:00.0,0.00,20,462,11.83,0.00,141,215,-67,7,50,14,282,672,642,2,30.2688,-97.7645
1,5331.8,0.0,00:25:05.1,00:02:07.2,3.93,00:00:00.0,0.00,20,463,11.84,0.00,141,207,-67,5,49,14,274,629,583,-3,30.2688,-97.7644
1,5343.7,0.0,00:25:08.1,00:02:06.9,3.94,00:00:00.0,0.00,20,464,11.91,0.00,141,236,-66,5,49,13,323,680,663,-4,30.2687,-97.7643
1,5355.7,0.0,00:25:11.1,00:02:05.9,3.97,00:00:00.0,0.00,20,465,11.99,0.00,140,224,-66,6,50,13,290,701,700,-6,30.2687,-97.7642
1,5367.8,0.0,00:25:14.1,00:02:06.2,3.96,00:00:00.0,0.00,18,466,12.07,0.00,140,232,-66,5,49,13,330,717,713,-5,30.2687,-97.7641
1,5379.6,0.0,00:25:17.1,00:02:06.2,3.96,00:00:00.0,0.00,20,467,11.81,0.00,140,231,-66,5,48,13,335,684,651,-8,30.2686,-97.764
1,5391.4,0.0,00:25:20.1,00:02:05.9,3.97,00:00:00.0,0.00,20,468,11.86,0.00,140,229,-68,6,48,14,310,694,684,-4,30.2686,-97.7639
1,5403.3,0.0,00:25:23.1,00:02:06.2,3.96,00:00:00.0,0.00,20,469,11.83,0.00,140,234,-68,6,50,14,318,702,702,-4,30.2685,-97.7638
1,5415.0,0.0,00:25:26.1,00:02:05.9,3.97,00:00:00.0,0.00,20,470,11.76,0.00,140,239,-66,7,49,12,337,712,684,-4,30.2685,-97.7636
1,5426.9,0.0,00:25:29.1,00:02:05.3,3.99,00:00:00.0,0.00,21,471,11.86,0.00,140,243,-66,6,49,13,323,698,683,-5,30.2684,-97.7635
1,5438.9,0.0,00:25:32.1,00:02:05.3,3.99,00:00:00.0,0.00,20,472,12.02,0.00,140,229,-65,5,49,12,332,709,692,-2,30.2684,-97.7634
1,5450.7,0.0,00:25:35.1,00:02:05.6,3.98,00:00:00.0,0.00,20,473,11.81,0.00,140,222,-66,5,48,12,313,684,640,-4,30.2683,-97.7633
1,5462.4,0.0,00:25:38.1,00:02:05.3,3.99,00:00:00.0,0.00,20,474,11.72,0.00,140,238,-67,6,49,13,320,700,681,-4,30.2683,-97.7632
1,5474.3,0.0,00:25:41.1,00:02:04.6,4.01,00:00:00.0,0.00,20,475,11.83,0.00,139,232,-67,6,49,14,323,708,667,-4,30.2683,-97.7631
1,5486.0,0.0,00:25:44.1,00:02:04.3,4.02,00:00:00.0,0.00,20,476,11.74,0.00,138,217,-66,5,50,14,297,673,643,-8,30.2682,-97.763
1,5497.8,0.0,00:25:47.1,00:02:04.3,4.02,00:00:00.0,0.00,20,477,11.82,0.00,138,237,-67,6,51,14,305,715,701,-9,30.2682,-97.7629
1,5510.7,0.0,00:25:50.2,00:02:04.3,4.02,00:00:00.0,0.00,18,478,12.86,0.00,137,202,-65,4,48,14,290,652,639,0,30.2681,-97.7627
1,5522.7,0.0,00:25:53.2,00:02:03.7,4.04,00:00:00.0,0.00,21,479,12.03,0.00,139,253,-66,6,50,12,325,701,650,-10,30.2681,-97.7626
1,5534.3,0.0,00:25:56.1,00:02:02.2,4.09,00:00:00.0,0.00,20,480,11.55,0.00,140,248,-67,6,49,13,333,726,698,-5,30.268,-97.7625
1,5546.4,0.0,00:25:59.1,00:02:01.9,4.10,00:00:00.0,0.00,20,481,12.19,0.00,141,241,-66,5,48,12,338,733,704,-7,30.268,-97.7624
1,5558.5,0.0,00:26:02.1,00:02:02.2,4.09,00:00:00.0,0.00,20,482,12.10,0.00,142,230,-66,8,49,13,321,689,681,-2,30.268,-97.7623
1,5570.5,0.0,00:26:05.1,00:02:03.1,4.06,00:00:00.0,0.00,20,483,11.95,0.00,142,231,-67,6,49,14,321,685,706,-3,30.2679,-97.7622
1,5582.4,0.0,00:26:08.1,00:02:04.0,4.03,00:00:00.0,0.00,20,484,11.95,0.00,141,242,-67,6,48,13,329,708,686,-5,30.2679,-97.7621
1,5594.4,0.0,00:26:11.1,00:02:04.6,4.01,00:00:00.0,0.00,20,485,11.93,0.00,141,250,-68,6,49,13,346,745,722,-1,30.2678,-97.7619
1,5606.3,0.0,00:26:14.1,00:02:05.3,3.99,00:00:00.0,0.00,20,486,11.95,0.00,141,248,-67,6,49,12,343,740,701,-5,30.2678,-97.7618
1,5618.3,0.0,00:26:17.1,00:02:05.6,3.98,00:00:00.0,0.00,20,487,12.01,0.00,141,237,-66,5,51,13,338,706,678,-6,30.2677,-97.7617
1,5630.2,0.0,00:26:20.1,00:02:06.2,3.96,00:00:00.0,0.00,21,488,11.85,0.00,142,246,-67,5,48,12,339,712,679,-6,30.2677,-97.7616
1,5641.4,0.0,00:26:22.7,00:02:07.2,3.93,00:00:00.0,0.00,20,489,11.24,0.00,142,215,-67,7,47,13,297,653,649,-6,30.2677,-97.7615
1,5653.9,0.0,00:26:26.1,00:02:07.8,3.91,00:00:00.0,0.00,20,490,12.45,0.00,144,236,-68,6,49,13,305,712,706,-3,30.2676,-97.7614
1,5665.8,0.0,00:26:29.1,00:02:07.8,3.91,00:00:00.0,0.00,20,491,11.90,0.00,144,216,-67,9,49,14,305,639,614,-3,30.2676,-97.7613
1,5677.4,0.0,00:26:32.1,00:02:08.8,3.88,00:00:00.0,0.00,20,492,11.68,0.00,144,223,-66,6,49,14,308,714,710,-2,30.2675,-97.7612
1,5689.3,0.0,00:26:35.1,00:02:09.8,3.85,00:00:00.0,0.00,19,493,11.80,0.00,144,234,-67,6,49,12,338,732,690,-4,30.2675,-97.761
1,5701.6,0.0,00:26:38.2,00:02:08.8,3.88,00:00:00.0,0.00,19,494,12.30,0.00,143,208,-66,7,48,13,286,676,685,-4,30.2674,-97.7609
