Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,3x2000M/8:00,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/23/17 08:47am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1531.1,0.0,00:05:29.9,00:01:47.2,4.66,00:00:00.0,0.00,28,136,10.30,0.00,173,355,-72,5,45,14,381,754,686,-5,30.276,-97.775
1,1541.2,0.0,00:05:32.0,00:01:47.7,4.64,00:00:00.0,0.00,29,137,10.17,0.00,173,344,-71,6,44,12,350,727,614,-8,30.2759,-97.775
1,1550.7,0.0,00:05:34.1,00:01:48.2,4.62,00:00:00.0,0.00,28,138,9.46,0.00,173,350,-69,4,45,12,368,750,684,0,30.2759,-97.7749
1,1560.0,0.0,00:05:36.3,00:01:47.9,4.63,00:00:00.0,0.00,29,139,9.31,0.00,173,387,-71,6,45,11,391,806,730,-4,30.2758,-97.7748
1,1571.8,0.0,00:05:38.6,00:01:46.3,4.70,00:00:00.0,0.00,24,140,11.85,0.00,173,297,-69,5,44,13,365,729,658,-5,30.2758,-97.7747
1,1581.1,0.0,00:05:40.6,00:01:49.1,4.58,00:00:00.0,0.00,30,141,9.26,0.00,173,346,-70,6,44,13,352,718,639,-3,30.2757,-97.7746
1,1591.3,0.0,00:05:42.9,00:01:50.8,4.51,00:00:00.0,0.00,28,142,10.20,0.00,174,352,-70,6,44,12,362,740,687,-6,30.2756,-97.7746
1,1601.4,0.0,00:05:45.3,00:01:48.2,4.62,00:00:00.0,0.00,29,143,10.11,0.00,174,340,-69,5,44,12,351,715,653,-5,30.2756,-97.7745
1,1610.8,0.0,00:05:47.1,00:01:48.4,4.61,00:00:00.0,0.00,28,144,9.42,0.00,174,341,-72,7,43,11,364,726,644,-6,30.2755,-97.7744
1,1620.2,0.0,00:05:49.0,00:01:48.4,4.61,00:00:00.0,0.00,29,145,9.37,0.00,174,359,-69,5,44,12,379,739,695,-9,30.2755,-97.7743
1,1629.5,0.0,00:05:51.3,00:01:47.7,4.64,00:00:00.0,0.00,29,146,9.32,0.00,174,381,-72,6,44,11,391,785,697,-8,30.2754,-97.7743
1,1639.8,0.0,00:05:53.2,00:01:45.7,4.73,00:00:00.0,0.00,28,147,10.25,0.00,174,345,-70,6,44,12,361,732,637,-17,30.2754,-97.7742
1,1650.0,0.0,00:05:55.4,00:01:45.7,4.73,00:00:00.0,0.00,29,148,10.20,0.00,174,361,-70,4,44,11,383,758,641,-4,30.2753,-97.7741
1,1659.6,0.0,00:05:57.5,00:01:47.0,4.67,00:00:00.0,0.00,28,149,9.59,0.00,174,366,-69,5,45,11,385,772,686,-5,30.2752,-97.774
1,1669.8,0.0,00:05:59.6,00:01:45.2,4.75,00:00:00.0,0.00,28,150,10.24,0.00,174,332,-70,6,44,11,360,727,656,0,30.2752,-97.774
1,1680.0,0.0,00:06:01.8,00:01:47.0,4.67,00:00:00.0,0.00,28,151,10.21,0.00,174,349,-70,5,45,14,374,744,699,-7,30.2751,-97.7739
1,1689.5,0.0,00:06:03.9,00:01:48.6,4.60,00:00:00.0,0.00,28,152,9.49,0.00,175,383,-74,7,45,12,404,809,706,-6,30.275,-97.7738
1,1699.8,0.0,00:06:06.3,00:01:47.2,4.66,00:00:00.0,0.00,28,153,10.26,0.00,175,346,-70,5,45,12,366,755,679,-5,30.275,-97.7737
1,1709.9,0.0,00:06:08.3,00:01:46.6,4.69,00:00:00.0,0.00,28,154,10.15,0.00,175,358,-68,5,45,11,358,752,698,-3,30.2749,-97.7736
1,1719.4,0.0,00:06:10.3,00:01:47.0,4.67,00:00:00.0,0.00,29,155,9.49,0.00,175,375,-70,7,46,13,383,777,711,-6,30.2749,-97.7736
1,1729.0,0.0,00:06:12.4,00:01:47.0,4.67,00:00:00.0,0.00,28,156,9.54,0.00,175,332,-70,6,44,13,356,707,657,-5,30.2748,-97.7735
1,1740.7,0.0,00:06:14.8,00:01:45.7,4.73,00:00:00.0,0.00,26,157,11.75,0.00,175,310,-69,6,44,11,357,723,674,-3,30.2747,-97.7734
1,1749.3,0.0,00:06:16.7,00:01:49.1,4.58,00:00:00.0,0.00,30,158,8.56,0.00,175,348,-71,6,44,13,358,704,658,-7,30.2747,-97.7733
1,1759.3,0.0,00:06:18.9,00:01:50.6,4.52,00:00:00.0,0.00,28,159,10.06,0.00,175,347,-71,5,45,13,361,736,646,-8,30.2746,-97.7733
1,1769.5,0.0,00:06:21.3,00:01:47.5,4.65,00:00:00.0,0.00,28,160,10.16,0.00,176,344,-71,6,43,11,359,736,651,-7,30.2746,-97.7732
1,1779.7,0.0,00:06:23.3,00:01:47.0,4.67,00:00:00.0,0.00,28,161,10.23,0.00,179,345,-69,4,44,10,354,736,645,-6,30.2745,-97.7731
1,1790.0,0.0,00:06:25.4,00:01:47.2,4.66,00:00:00.0,0.00,28,162,10.24,0.00,179,317,-70,6,46,15,330,695,623,-2,30.2744,-97.773
1,1799.5,0.0,00:06:27.5,00:01:47.5,4.65,00:00:00.0,0.00,26,163,9.59,0.00,179,347,-72,7,44,8,384,788,689,-7,30.2744,-97.773
1,1810.4,0.0,00:06:29.9,00:01:47.0,4.67,00:00:00.0,0.00,27,164,10.82,0.00,179,351,-71,5,47,11,363,787,686,1,30.2743,-97.7729
1,1821.4,0.0,00:06:32.2,00:01:48.6,4.60,00:00:00.0,0.00,24,165,11.03,0.00,176,343,-70,5,47,9,399,872,771,2,30.2742,-97.7728
1,1832.0,0.0,00:06:34.6,00:01:52.3,4.45,00:00:00.0,0.00,27,166,10.60,0.00,175,358,-70,5,46,11,390,796,734,-3,30.2742,-97.7727
1,1842.0,0.0,00:06:36.9,00:01:52.3,4.45,00:00:00.0,0.00,27,167,9.99,0.00,175,358,-71,5,45,10,382,799,697,-10,30.2741,-97.7727
1,1851.9,0.0,00:06:39.3,00:01:50.1,4.54,00:00:00.0,0.00,28,168,9.89,0.00,176,373,-71,6,46,12,388,806,711,-3,30.274,-97.7726
1,1862.8,0.0,00:06:41.5,00:01:49.4,4.57,00:00:00.0,0.00,24,169,10.96,0.00,176,315,-69,5,46,11,376,774,705,-7,30.274,-97.7725
1,1872.1,0.0,00:06:43.4,00:01:51.1,4.50,00:00:00.0,0.00,28,170,9.24,0.00,176,346,-71,5,43,9,357,733,628,-4,30.2739,-97.7724
1,1881.5,0.0,00:06:45.5,00:01:50.6,4.52,00:00:00.0,0.00,29,171,9.42,0.00,175,364,-70,5,45,11,360,751,708,-2,30.2739,-97.7723
1,1892.5,0.0,00:06:47.9,00:01:47.0,4.67,00:00:00.0,0.00,27,172,10.96,0.00,175,378,-74,6,46,10,406,844,750,-6,30.2738,-97.7723
1,1903.7,0.0,00:06:50.3,00:01:47.0,4.67,00:00:00.0,0.00,26,173,11.20,0.00,176,327,-72,6,46,12,372,769,682,2,30.2737,-97.7722
1,1913.6,0.0,00:06:52.4,00:01:49.8,4.55,00:00:00.0,0.00,26,174,9.96,0.00,177,305,-71,5,46,14,353,705,644,-3,30.2737,-97.7721
1,1924.9,0.0,00:06:54.8,00:01:50.3,4.53,00:00:00.0,0.00,26,175,11.33,0.00,176,325,-71,5,45,11,347,738,664,-3,30.2736,-97.772
1,1934.7,0.0,00:06:57.3,00:01:49.4,4.57,00:00:00.0,0.00,27,176,9.80,0.00,178,353,-73,7,44,9,369,776,712,-1,30.2736,-97.7719
1,1943.7,0.0,00:06:59.3,00:01:54.4,4.37,00:00:00.0,0.00,27,177,8.98,0.00,178,311,-70,5,45,11,347,712,635,2,30.2735,-97.7719
1,1954.6,0.0,00:07:01.5,00:01:56.0,4.31,00:00:00.0,0.00,27,178,10.89,0.00,177,322,-74,8,45,13,347,716,612,-4,30.2734,-97.7718
1,1965.3,0.0,00:07:03.6,00:01:50.8,4.51,00:00:00.0,0.00,27,179,10.72,0.00,176,350,-72,5,44,11,365,759,639,1,30.2734,-97.7717
1,1976.3,0.0,00:07:05.9,00:01:46.8,4.68,00:00:00.0,0.00,28,180,10.96,0.00,179,321,-71,6,45,12,337,709,645,-6,30.2733,-97.7716
1,1986.5,0.0,00:07:08.1,00:01:46.1,4.71,00:00:00.0,0.00,27,181,10.25,0.00,179,357,-71,5,45,10,376,785,714,-1,30.2732,-97.7716
1,1996.8,0.0,00:07:10.3,00:01:47.0,4.67,00:00:00.0,0.00,27,182,10.30,0.00,179,317,-72,5,45,11,353,710,619,-2,30.2731,-97.7715
1,---,---,---,---,---,---,---,---,182,---,---,---,378,-70,4,46,12,352,738,660,-10,---,---
2,0.6,0.0,00:00:00.1,00:01:57.3,4.26,00:00:00.0,0.00,26,1,0.64,0.00,112,318,-72,5,45,10,343,751,670,-6,30.2746,-97.7722
2,11.0,0.0,00:00:02.5,00:01:58.4,4.22,00:00:00.0,0.00,24,2,10.34,0.00,112,305,-72,7,46,10,368,779,694,-4,30.2747,-97.7723
2,23.2,0.0,00:00:05.5,00:01:59.6,4.18,00:00:00.0,0.00,20,3,12.25,0.00,112,234,-69,7,44,9,355,709,639,-5,30.2748,-97.7724
2,33.6,0.0,00:00:08.1,00:02:03.4,4.05,00:00:00.0,0.00,24,4,10.37,0.00,115,287,-69,5,47,10,337,728,630,-6,30.2748,-97.7725
2,44.2,0.0,00:00:10.7,00:02:04.0,4.03,00:00:00.0,0.00,24,5,10.58,0.00,131,282,-69,6,46,13,345,714,649,0,30.2749,-97.7725
2,54.2,0.0,00:00:13.3,00:02:01.6,4.11,00:00:00.0,0.00,23,6,10.05,0.00,133,290,-70,7,46,12,352,751,686,-5,30.275,-97.7726
2,65.5,0.0,00:00:15.9,00:02:00.4,4.15,00:00:00.0,0.00,23,7,11.30,0.00,146,290,-70,5,47,14,377,745,682,-5,30.275,-97.7727
2,76.2,0.0,00:00:18.5,00:02:02.8,4.07,00:00:00.0,0.00,24,8,10.63,0.00,146,315,-71,5,47,13,387,819,755,-5,30.2751,-97.7728
2,86.9,0.0,00:00:21.1,00:02:04.3,4.02,00:00:00.0,0.00,22,9,10.78,0.00,147,302,-73,7,47,13,383,810,765,-5,30.2752,-97.7728
2,97.7,0.0,00:00:23.7,00:02:02.8,4.07,00:00:00.0,0.00,24,10,10.77,0.00,150,307,-74,7,45,11,380,793,727,-3,30.2752,-97.7729
2,108.5,0.0,00:00:26.3,00:02:01.9,4.10,00:00:00.0,0.00,22,11,10.74,0.00,151,304,-71,6,47,10,389,819,733,-5,30.2753,-97.773
2,119.8,0.0,00:00:29.1,00:02:01.9,4.10,00:00:00.0,0.00,22,12,11.34,0.00,153,294,-70,5,45,10,372,795,719,-4,30.2754,-97.7731
2,130.5,0.0,00:00:31.7,00:02:02.2,4.09,00:00:00.0,0.00,22,13,10.69,0.00,152,274,-69,6,46,12,339,730,664,-1,30.2754,-97.7732
2,140.4,0.0,00:00:34.3,00:02:02.8,4.07,00:00:00.0,0.00,23,14,9.95,0.00,153,279,-69,5,46,14,369,745,673,-4,30.2755,-97.7732
2,152.1,0.0,00:00:37.3,00:02:02.2,4.09,00:00:00.0,0.00,22,15,11.70,0.00,154,288,-70,5,47,11,348,770,686,-5,30.2756,-97.7733
2,162.7,0.0,00:00:39.7,00:02:02.8,4.07,00:00:00.0,0.00,23,16,10.57,0.00,155,303,-69,5,45,10,377,787,721,-4,30.2756,-97.7734
2,173.3,0.0,00:00:42.3,00:02:05.6,3.98,00:00:00.0,0.00,23,17,10.60,0.00,155,293,-70,6,45,10,376,776,720,-2,30.2757,-97.7735
2,184.7,0.0,00:00:45.1,00:02:04.6,4.01,00:00:00.0,0.00,22,18,11.37,0.00,156,276,-69,7,46,13,354,735,704,-3,30.2758,-97.7736
2,194.7,0.0,00:00:47.5,00:02:02.5,4.08,00:00:00.0,0.00,23,19,10.05,0.00,156,284,-69,5,45,12,371,749,696,-5,30.2758,-97.7736
2,206.0,0.0,00:00:50.3,00:02:02.5,4.08,00:00:00.0,0.00,23,20,11.27,0.00,157,286,-69,6,47,13,373,751,715,-3,30.2759,-97.7737
2,216.6,0.0,00:00:52.9,00:02:02.2,4.09,00:00:00.0,0.00,23,21,10.63,0.00,158,302,-69,5,47,12,354,793,719,-6,30.276,-97.7738
2,226.2,0.0,00:00:55.3,00:02:01.3,4.12,00:00:00.0,0.00,24,22,9.58,0.00,158,321,-71,5,45,10,394,827,728,-9,30.276,-97.7739
2,238.3,0.0,00:00:58.4,00:01:58.2,4.23,00:00:00.0,0.00,23,23,12.13,0.00,159,301,-70,5,46,13,358,768,711,-3,30.2761,-97.774
2,248.6,0.0,00:01:00.5,00:01:57.9,4.24,00:00:00.0,0.00,24,24,10.28,0.00,159,308,-72,6,46,13,380,786,722,-5,30.2762,-97.7741
2,259.6,0.0,00:01:03.1,00:02:00.4,4.15,00:00:00.0,0.00,24,25,10.96,0.00,160,309,-72,6,46,14,379,790,735,-5,30.2762,-97.7741
2,270.6,0.0,00:01:05.7,00:01:59.3,4.19,00:00:00.0,0.00,22,26,11.06,0.00,160,284,-71,6,45,12,365,744,663,-7,30.2763,-97.7742
2,281.7,0.0,00:01:08.3,00:01:58.4,4.22,00:00:00.0,0.00,23,27,11.03,0.00,160,297,-70,5,47,11,372,779,700,-8,30.2764,-97.7743
2,292.7,0.0,00:01:10.9,00:01:58.7,4.21,00:00:00.0,0.00,24,28,11.02,0.00,161,300,-71,4,47,13,372,766,689,-4,30.2764,-97.7744
2,303.1,0.0,00:01:13.4,00:01:58.4,4.22,00:00:00.0,0.00,23,29,10.38,0.00,161,295,-71,5,47,13,337,798,749,-3,30.2765,-97.7745
2,314.9,0.0,00:01:16.3,00:01:57.9,4.24,00:00:00.0,0.00,21,30,11.79,0.00,162,283,-70,4,45,10,378,800,717,1,30.2766,-97.7746
2,326.3,0.0,00:01:18.9,00:01:57.0,4.27,00:00:00.0,0.00,24,31,11.45,0.00,162,316,-70,6,47,13,384,804,748,-5,30.2766,-97.7747
2,337.3,0.0,00:01:21.5,00:01:58.7,4.21,00:00:00.0,0.00,23,32,10.98,0.00,162,308,-70,5,47,13,391,805,732,-6,30.2767,-97.7747
2,349.0,0.0,00:01:24.3,00:02:00.7,4.14,00:00:00.0,0.00,22,33,11.68,0.00,162,292,-69,5,46,12,369,771,726,-4,30.2768,-97.7748
2,359.2,0.0,00:01:26.7,00:01:59.9,4.17,00:00:00.0,0.00,24,34,10.25,0.00,162,300,-71,5,46,11,353,760,664,-5,30.2768,-97.7749
2,370.3,0.0,00:01:29.3,00:01:59.0,4.20,00:00:00.0,0.00,23,35,11.08,0.00,162,290,-69,6,46,11,348,763,708,-3,30.2769,-97.775
2,381.9,0.0,00:01:32.1,00:01:59.3,4.19,00:00:00.0,0.00,22,36,11.59,0.00,161,276,-71,6,46,13,355,737,648,-7,30.2769,-97.7751
2,392.1,0.0,00:01:34.5,00:02:00.1,4.16,00:00:00.0,0.00,23,37,10.22,0.00,161,302,-70,6,46,11,361,783,723,-1,30.277,-97.7752
2,403.0,0.0,00:01:37.4,00:01:59.3,4.19,00:00:00.0,0.00,23,38,10.89,0.00,163,274,-70,7,44,11,346,713,653,-8,30.2771,-97.7753
2,414.5,0.0,00:01:39.9,00:01:58.4,4.22,00:00:00.0,0.00,23,39,11.47,0.00,163,287,-68,4,45,11,378,749,695,-4,30.2771,-97.7754
2,424.6,0.0,00:01:42.3,00:02:01.0,4.13,00:00:00.0,0.00,24,40,10.16,0.00,163,295,-69,5,47,11,347,757,693,-4,30.2772,-97.7755
2,435.3,0.0,00:01:44.9,00:02:02.5,4.08,00:00:00.0,0.00,23,41,10.69,0.00,163,284,-69,3,46,13,353,741,672,-3,30.2772,-97.7756
2,446.0,0.0,00:01:47.5,00:02:01.3,4.12,00:00:00.0,0.00,24,42,10.73,0.00,163,281,-70,5,45,10,329,756,681,-6,30.2773,-97.7756
2,457.5,0.0,00:01:50.3,00:02:01.0,4.13,00:00:00.0,0.00,22,43,11.48,0.00,164,310,-71,5,45,10,376,794,743,-2,30.2774,-97.7757
2,468.5,0.0,00:01:52.9,00:02:00.4,4.15,00:00:00.0,0.00,22,44,10.96,0.00,164,279,-70,5,46,13,332,736,699,-5,30.2774,-97.7758
2,478.6,0.0,00:01:55.4,00:02:00.4,4.15,00:00:00.0,0.00,23,45,10.17,0.00,164,253,-69,6,46,12,324,678,621,-3,30.2775,-97.7759
2,490.2,0.0,00:01:58.3,00:02:00.4,4.15,00:00:00.0,0.00,21,46,11.55,0.00,164,229,-70,5,45,14,328,658,598,-4,30.2775,-97.776
2,500.6,0.0,00:02:00.7,00:01:59.9,4.17,00:00:00.0,0.00,25,47,10.37,0.00,167,341,-72,6,45,9,362,805,733,-3,30.2776,-97.7761
2,511.5,0.0,00:02:03.3,00:02:00.7,4.14,00:00:00.0,0.00,24,48,10.89,0.00,169,298,-70,4,45,11,368,731,668,-6,30.2776,-97.7762
2,521.8,0.0,00:02:05.7,00:01:59.9,4.17,00:00:00.0,0.00,24,49,10.31,0.00,169,304,-73,6,45,12,351,747,733,-4,30.2777,-97.7763
2,532.1,0.0,00:02:08.1,00:01:58.2,4.23,00:00:00.0,0.00,24,50,10.34,0.00,170,317,-70,5,46,11,373,789,705,-7,30.2778,-97.7763
2,542.3,0.0,00:02:10.6,00:01:58.2,4.23,00:00:00.0,0.00,24,51,10.22,0.00,165,293,-69,6,44,11,348,718,667,-8,30.2778,-97.7764
2,553.2,0.0,00:02:13.3,00:01:57.0,4.27,00:00:00.0,0.00,24,52,10.86,0.00,166,308,-69,6,46,11,365,754,700,-6,30.2779,-97.7765
2,563.6,0.0,00:02:15.5,00:01:57.3,4.26,00:00:00.0,0.00,25,53,10.43,0.00,169,301,-69,5,44,13,359,729,701,-7,30.278,-97.7766
2,573.9,0.0,00:02:17.9,00:01:58.7,4.21,00:00:00.0,0.00,24,54,10.27,0.00,169,322,-72,7,45,12,386,792,730,-6,30.278,-97.7767
2,584.3,0.0,00:02:20.3,00:01:58.2,4.23,00:00:00.0,0.00,24,55,10.38,0.00,169,331,-71,5,45,9,375,809,752,-4,30.2781,-97.7768
2,595.4,0.0,00:02:22.9,00:01:56.5,4.29,00:00:00.0,0.00,24,56,11.17,0.00,168,291,-69,6,46,12,339,723,673,-5,30.2781,-97.7768
2,605.2,0.0,00:02:25.3,00:01:56.5,4.29,00:00:00.0,0.00,24,57,9.74,0.00,168,293,-69,6,46,13,351,734,664,-2,30.2782,-97.7769
2,616.8,0.0,00:02:27.9,00:01:56.0,4.31,00:00:00.0,0.00,24,58,11.63,0.00,167,293,-69,5,45,13,351,724,656,-7,30.2783,-97.777
2,627.2,0.0,00:02:30.3,00:01:57.6,4.25,00:00:00.0,0.00,24,59,10.38,0.00,168,315,-69,5,47,11,367,792,746,-2,30.2783,-97.7771
2,638.1,0.0,00:02:32.9,00:01:59.6,4.18,00:00:00.0,0.00,24,60,10.93,0.00,166,278,-70,7,45,10,347,691,625,-4,30.2784,-97.7772
2,648.4,0.0,00:02:35.3,00:01:58.7,4.21,00:00:00.0,0.00,24,61,10.27,0.00,166,289,-69,5,45,12,347,721,687,-7,30.2785,-97.7773
2,658.7,0.0,00:02:37.7,00:01:58.7,4.21,00:00:00.0,0.00,24,62,10.31,0.00,166,313,-70,7,45,11,359,773,717,-4,30.2785,-97.7773
2,668.9,0.0,00:02:40.3,00:01:58.2,4.23,00:00:00.0,0.00,24,63,10.23,0.00,166,299,-69,4,46,14,364,741,688,-4,30.2786,-97.7774
2,679.9,0.0,00:02:42.7,00:01:56.5,4.29,00:00:00.0,0.00,24,64,10.94,0.00,167,302,-69,5,45,11,354,756,710,-6,30.2786,-97.7775
2,690.7,0.0,00:02:45.3,00:01:58.7,4.21,00:00:00.0,0.00,24,65,10.81,0.00,167,293,-68,4,44,10,336,712,654,-5,30.2787,-97.7776
2,700.9,0.0,00:02:47.7,00:02:00.7,4.14,00:00:00.0,0.00,25,66,10.17,0.00,167,281,-70,7,46,13,325,689,643,-1,30.2788,-97.7777
2,711.1,0.0,00:02:50.1,00:01:59.3,4.19,00:00:00.0,0.00,24,67,10.21,0.00,168,316,-71,6,47,11,358,769,694,-6,30.2788,-97.7777
2,720.7,0.0,00:02:52.4,00:01:58.4,4.22,00:00:00.0,0.00,24,68,9.64,0.00,168,302,-71,6,46,12,331,778,740,-5,30.2789,-97.7778
2,732.5,0.0,00:02:55.4,00:01:57.0,4.27,00:00:00.0,0.00,22,69,11.75,0.00,168,265,-71,6,44,10,351,680,638,-3,30.279,-97.7779
2,742.5,0.0,00:02:57.5,00:01:57.0,4.27,00:00:00.0,0.00,26,70,10.02,0.00,168,291,-69,6,44,9,332,694,614,-9,30.279,-97.778
2,753.3,0.0,00:03:00.1,00:02:00.1,4.16,00:00:00.0,0.00,24,71,10.80,0.00,169,294,-70,6,44,10,354,724,713,0,30.2791,-97.7781
2,763.4,0.0,00:03:02.5,00:02:01.0,4.13,00:00:00.0,0.00,24,72,10.12,0.00,169,295,-69,5,45,12,338,720,657,-2,30.2791,-97.7782
2,773.5,0.0,00:03:04.9,00:01:59.3,4.19,00:00:00.0,0.00,24,73,10.11,0.00,169,314,-71,10,47,13,352,757,728,-1,30.2792,-97.7782
2,783.0,0.0,00:03:07.3,00:01:58.2,4.23,00:00:00.0,0.00,25,74,9.53,0.00,170,311,-70,5,47,13,361,753,717,-7,30.2793,-97.7783
2,794.0,0.0,00:03:09.7,00:01:56.0,4.31,00:00:00.0,0.00,24,75,10.99,0.00,170,327,-73,7,46,11,376,796,749,-7,30.2793,-97.7784
2,804.9,0.0,00:03:12.3,00:01:57.3,4.26,00:00:00.0,0.00,24,76,10.89,0.00,169,293,-71,7,46,11,348,715,643,-7,30.2794,-97.7785
2,815.0,0.0,00:03:14.7,00:01:58.7,4.21,00:00:00.0,0.00,24,77,10.13,0.00,168,287,-70,6,44,9,345,717,681,-4,30.2794,-97.7786
2,825.9,0.0,00:03:17.3,00:01:57.9,4.24,00:00:00.0,0.00,24,78,10.83,0.00,169,292,-68,6,47,10,350,735,702,-1,30.2795,-97.7786
2,836.0,0.0,00:03:19.7,00:01:59.3,4.19,00:00:00.0,0.00,24,79,10.15,0.00,169,275,-69,6,45,13,329,679,602,-2,30.2796,-97.7787
2,846.0,0.0,00:03:22.3,00:01:59.9,4.17,00:00:00.0,0.00,22,80,10.00,0.00,169,256,-68,6,44,12,331,692,655,2,30.2796,-97.7788
2,857.1,0.0,00:03:24.9,00:01:59.3,4.19,00:00:00.0,0.00,25,81,11.08,0.00,170,278,-69,5,45,11,330,676,602,-6,30.2797,-97.7789
2,867.0,0.0,00:03:27.3,00:02:01.6,4.11,00:00:00.0,0.00,24,82,9.88,0.00,170,295,-69,6,46,12,350,716,677,-3,30.2798,-97.779
2,877.1,0.0,00:03:29.7,00:02:02.8,4.07,00:00:00.0,0.00,24,83,10.09,0.00,170,315,-69,3,46,10,359,775,702,-1,30.2798,-97.779
2,887.2,0.0,00:03:32.1,00:01:59.9,4.17,00:00:00.0,0.00,25,84,10.12,0.00,170,318,-71,7,47,13,369,767,701,1,30.2799,-97.7791
2,896.8,0.0,00:03:34.5,00:01:57.6,4.25,00:00:00.0,0.00,24,85,9.56,0.00,169,308,-69,5,47,12,360,755,685,-3,30.2799,-97.7792
2,907.6,0.0,00:03:36.9,00:01:54.9,4.35,00:00:00.0,0.00,24,86,10.88,0.00,170,311,-69,5,47,11,355,748,682,-3,30.28,-97.7793
2,918.7,0.0,00:03:39.5,00:01:55.7,4.32,00:00:00.0,0.00,24,87,11.03,0.00,170,273,-69,8,45,13,333,683,643,-4,30.2801,-97.7794
2,928.9,0.0,00:03:41.9,00:01:58.4,4.22,00:00:00.0,0.00,24,88,10.28,0.00,170,294,-70,6,45,10,338,740,677,-3,30.2801,-97.7794
2,939.3,0.0,00:03:44.3,00:01:58.4,4.22,00:00:00.0,0.00,24,89,10.32,0.00,170,300,-70,6,47,12,338,727,662,-3,30.2802,-97.7795
2,949.9,0.0,00:03:46.9,00:01:58.4,4.22,00:00:00.0,0.00,24,90,10.68,0.00,171,279,-69,6,44,11,331,712,699,-5,30.2803,-97.7796
2,959.5,0.0,00:03:49.3,00:01:59.0,4.20,00:00:00.0,0.00,24,91,9.55,0.00,171,307,-69,5,45,11,358,741,734,-3,30.2803,-97.7797
2,971.7,0.0,00:03:52.3,00:01:58.2,4.23,00:00:00.0,0.00,22,92,12.19,0.00,171,249,-68,4,45,11,344,684,627,-3,30.2804,-97.7798
2,981.8,0.0,00:03:54.5,00:01:59.6,4.18,00:00:00.0,0.00,24,93,10.12,0.00,171,300,-70,7,45,14,365,724,672,-7,30.2804,-97.7799
2,992.0,0.0,00:03:56.9,00:02:01.0,4.13,00:00:00.0,0.00,25,94,10.24,0.00,171,319,-70,5,44,10,365,785,721,-4,30.2805,-97.7799
2,1001.8,0.0,00:03:59.1,00:01:58.4,4.22,00:00:00.0,0.00,27,95,9.73,0.00,171,325,-73,8,43,11,350,716,674,-2,30.2806,-97.78
2,1010.6,0.0,00:04:01.3,00:01:55.7,4.32,00:00:00.0,0.00,27,96,8.85,0.00,171,320,-69,3,44,10,335,712,650,-3,30.2806,-97.7801
2,1021.5,0.0,00:04:03.7,00:01:53.3,4.41,00:00:00.0,0.00,26,97,10.89,0.00,171,299,-69,7,46,13,333,692,647,-7,30.2807,-97.7802
2,1030.9,0.0,00:04:05.9,00:01:55.2,4.34,00:00:00.0,0.00,26,98,9.36,0.00,171,321,-70,5,47,14,356,725,689,-1,30.2807,-97.7802
2,1040.8,0.0,00:04:08.3,00:01:58.7,4.21,00:00:00.0,0.00,26,99,9.88,0.00,171,321,-71,5,44,10,345,738,705,-5,30.2808,-97.7803
2,1050.3,0.0,00:04:10.5,00:01:58.2,4.23,00:00:00.0,0.00,25,100,9.51,0.00,171,308,-69,6,44,12,344,721,667,-8,30.2809,-97.7804
2,1060.3,0.0,00:04:12.9,00:01:56.8,4.28,00:00:00.0,0.00,26,101,10.05,0.00,171,296,-70,6,45,11,346,684,612,-6,30.2809,-97.7805
2,1070.6,0.0,00:04:15.3,00:01:57.6,4.25,00:00:00.0,0.00,25,102,10.28,0.00,172,333,-70,5,46,8,366,794,723,-7,30.281,-97.7805
2,1080.7,0.0,00:04:17.7,00:01:58.7,4.21,00:00:00.0,0.00,25,103,10.09,0.00,172,306,-67,5,47,11,343,715,640,-7,30.281,-97.7806
2,1090.6,0.0,00:04:20.1,00:01:59.3,4.19,00:00:00.0,0.00,24,104,9.93,0.00,172,215,-67,7,46,15,278,565,523,1,30.2811,-97.7807
2,1098.9,0.0,00:04:22.3,00:02:03.7,4.04,00:00:00.0,0.00,26,105,8.28,0.00,171,329,-69,5,46,10,358,739,665,-6,30.2812,-97.7807
2,1109.7,0.0,00:04:24.9,00:02:03.4,4.05,00:00:00.0,0.00,25,106,10.83,0.00,171,326,-70,5,44,9,379,777,750,-6,30.2812,-97.7808
2,1119.0,0.0,00:04:27.1,00:02:02.5,4.08,00:00:00.0,0.00,26,107,9.25,0.00,172,313,-69,6,45,12,353,733,666,-1,30.2813,-97.7809
