Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,10x1000M/2:00,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/28/17 10:51am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
2,196.4,0.0,00:00:49.8,00:02:11.5,3.80,00:00:00.0,0.00,29,25,9.26,0.00,156,382,-68,4,46,9,388,777,692,-9,30.2632,-97.7481
2,207.0,0.0,00:00:51.5,00:02:04.0,4.03,00:00:00.0,0.00,32,26,10.63,0.00,156,333,-65,6,46,12,310,659,652,-2,30.2632,-97.7482
2,216.3,0.0,00:00:53.5,00:02:02.2,4.09,00:00:00.0,0.00,29,27,9.32,0.00,157,328,-62,5,45,9,314,657,671,-1,30.2633,-97.7483
2,226.2,0.0,00:00:55.9,00:02:02.5,4.08,00:00:00.0,0.00,24,28,9.90,0.00,157,275,-63,2,44,11,335,680,656,-4,30.2633,-97.7484
2,235.7,0.0,00:00:57.9,00:02:02.2,4.09,00:00:00.0,0.00,30,29,9.46,0.00,158,309,-65,5,43,10,305,622,593,-13,30.2633,-97.7485
2,244.4,0.0,00:00:59.9,00:02:05.0,4.00,00:00:00.0,0.00,32,30,8.71,0.00,158,360,-65,4,45,9,341,685,614,-4,30.2634,-97.7486
2,251.6,0.0,00:01:01.8,00:02:04.3,4.02,00:00:00.0,0.00,30,31,7.21,0.00,159,369,-66,5,45,8,374,735,699,-4,30.2634,-97.7486
2,261.4,0.0,00:01:03.9,00:01:58.4,4.22,00:00:00.0,0.00,29,32,9.84,0.00,159,373,-66,6,46,12,361,750,697,-6,30.2634,-97.7487
2,269.9,0.0,00:01:05.9,00:01:58.7,4.21,00:00:00.0,0.00,30,33,8.47,0.00,160,342,-64,4,45,9,322,688,674,-4,30.2634,-97.7488
2,277.2,0.0,00:01:07.8,00:02:01.3,4.12,00:00:00.0,0.00,31,34,7.32,0.00,161,338,-63,4,44,11,335,642,635,-6,30.2635,-97.7489
2,286.3,0.0,00:01:09.7,00:01:57.3,4.26,00:00:00.0,0.00,30,35,9.09,0.00,162,308,-63,5,46,13,303,623,593,0,30.2635,-97.749
2,294.5,0.0,00:01:11.7,00:01:58.4,4.22,00:00:00.0,0.00,30,36,8.20,0.00,162,358,-66,6,45,9,355,717,689,-4,30.2635,-97.7491
2,302.0,0.0,00:01:13.8,00:02:02.5,4.08,00:00:00.0,0.00,29,37,7.50,0.00,163,358,-65,6,46,8,345,728,726,-8,30.2635,-97.7491
2,311.6,0.0,00:01:15.9,00:01:59.6,4.18,00:00:00.0,0.00,30,38,9.58,0.00,163,351,-63,6,47,12,325,707,691,-3,30.2636,-97.7492
2,319.8,0.0,00:01:17.9,00:01:59.9,4.17,00:00:00.0,0.00,29,39,8.21,0.00,163,367,-64,5,46,9,347,735,683,-4,30.2636,-97.7493
2,326.9,0.0,00:01:19.8,00:02:02.8,4.07,00:00:00.0,0.00,30,40,7.06,0.00,164,359,-64,5,45,10,335,733,724,-3,30.2636,-97.7494
2,336.1,0.0,00:01:21.9,00:02:00.7,4.14,00:00:00.0,0.00,30,41,9.22,0.00,164,323,-64,7,45,14,307,650,650,-9,30.2636,-97.7495
2,344.1,0.0,00:01:23.9,00:02:02.5,4.08,00:00:00.0,0.00,29,42,8.01,0.00,164,273,-62,5,45,16,266,555,565,-4,30.2637,-97.7495
2,351.6,0.0,00:01:25.9,00:02:05.9,3.97,00:00:00.0,0.00,30,43,7.47,0.00,164,286,-63,5,44,12,302,579,562,-4,30.2637,-97.7496
2,360.3,0.0,00:01:27.9,00:02:02.2,4.09,00:00:00.0,0.00,28,44,8.75,0.00,164,227,-63,8,43,19,246,478,481,-7,30.2637,-97.7497
2,369.0,0.0,00:01:30.1,00:02:04.6,4.01,00:00:00.0,0.00,30,45,8.64,0.00,164,334,-63,8,45,7,322,672,635,-1,30.2637,-97.7498
2,376.6,0.0,00:01:32.0,00:02:07.5,3.92,00:00:00.0,0.00,29,46,7.64,0.00,164,316,-63,5,44,8,317,652,614,-2,30.2638,-97.7499
2,385.4,0.0,00:01:34.1,00:02:02.5,4.08,00:00:00.0,0.00,29,47,8.85,0.00,165,355,-63,2,44,7,379,721,648,-7,30.2638,-97.7499
2,394.1,0.0,00:01:36.1,00:02:01.3,4.12,00:00:00.0,0.00,30,48,8.61,0.00,165,264,-64,4,45,16,274,549,528,-7,30.2638,-97.75
2,404.9,0.0,00:01:38.7,00:02:00.1,4.16,00:00:00.0,0.00,24,49,10.79,0.00,165,217,-62,4,45,17,276,535,518,-12,30.2638,-97.7501
2,412.4,0.0,00:01:40.8,00:02:00.4,4.15,00:00:00.0,0.00,30,50,7.54,0.00,165,314,-63,3,44,8,325,617,587,-5,30.2639,-97.7502
2,421.5,0.0,00:01:42.7,00:01:59.9,4.17,00:00:00.0,0.00,29,51,9.14,0.00,165,278,-63,4,46,10,289,570,485,2,30.2639,-97.7503
2,429.9,0.0,00:01:44.7,00:01:58.7,4.21,00:00:00.0,0.00,29,52,8.40,0.00,165,239,-63,4,43,9,262,505,436,-23,30.2639,-97.7504
2,437.7,0.0,00:01:46.8,00:02:00.4,4.15,00:00:00.0,0.00,30,53,7.73,0.00,166,330,-62,5,45,10,318,620,593,-4,30.2639,-97.7505
2,446.6,0.0,00:01:48.7,00:01:57.3,4.26,00:00:00.0,0.00,32,54,8.99,0.00,166,303,-63,2,45,9,308,610,595,-5,30.264,-97.7505
2,455.1,0.0,00:01:50.7,00:01:57.0,4.27,00:00:00.0,0.00,29,55,8.43,0.00,166,283,-63,5,46,16,265,581,582,-4,30.264,-97.7506
2,462.8,0.0,00:01:52.8,00:01:59.9,4.17,00:00:00.0,0.00,29,56,7.74,0.00,166,280,-63,4,45,13,285,575,599,-4,30.264,-97.7507
2,474.4,0.0,00:01:55.8,00:01:59.6,4.18,00:00:00.0,0.00,23,57,11.53,0.00,166,237,-64,4,46,13,304,629,596,-2,30.2641,-97.7508
2,481.8,0.0,00:01:57.3,00:02:03.1,4.06,00:00:00.0,0.00,29,58,7.49,0.00,166,284,-64,4,43,11,293,563,537,-8,30.2641,-97.7509
2,490.1,0.0,00:01:59.3,00:02:04.6,4.01,00:00:00.0,0.00,30,59,8.30,0.00,165,279,-66,6,45,9,266,578,567,-2,30.2641,-97.751
2,499.2,0.0,00:02:01.8,00:02:01.3,4.12,00:00:00.0,0.00,27,60,9.10,0.00,165,318,-65,5,47,8,342,700,642,-5,30.2641,-97.7511
2,508.4,0.0,00:02:03.7,00:01:58.4,4.22,00:00:00.0,0.00,27,61,9.16,0.00,166,305,-65,4,45,10,331,659,607,-8,30.2642,-97.7512
2,517.5,0.0,00:02:05.9,00:01:59.0,4.20,00:00:00.0,0.00,29,62,9.06,0.00,166,302,-67,6,46,15,318,628,598,-1,30.2642,-97.7512
2,525.3,0.0,00:02:07.9,00:02:00.1,4.16,00:00:00.0,0.00,29,63,7.88,0.00,166,260,-67,8,46,15,256,550,510,-4,30.2642,-97.7513
2,535.2,0.0,00:02:10.1,00:01:57.0,4.27,00:00:00.0,0.00,28,64,9.87,0.00,166,255,-66,5,42,12,280,550,512,-7,30.2642,-97.7514
2,543.7,0.0,00:02:12.1,00:01:59.0,4.20,00:00:00.0,0.00,28,65,8.49,0.00,166,255,-65,8,44,9,257,523,519,-7,30.2642,-97.7515
2,552.6,0.0,00:02:14.3,00:02:03.7,4.04,00:00:00.0,0.00,28,66,8.93,0.00,166,299,-64,5,46,9,319,647,633,-2,30.2643,-97.7516
2,561.0,0.0,00:02:16.8,00:02:06.2,3.96,00:00:00.0,0.00,28,67,8.40,0.00,167,325,-65,4,46,8,336,683,572,0,30.2643,-97.7517
2,568.9,0.0,00:02:18.5,00:02:08.5,3.89,00:00:00.0,0.00,29,68,7.90,0.00,167,274,-64,4,45,11,284,576,503,-5,30.2643,-97.7518
2,577.5,0.0,00:02:20.7,00:02:08.2,3.90,00:00:00.0,0.00,28,69,8.53,0.00,167,276,-64,5,49,15,303,591,547,-8,30.2643,-97.7518
2,584.9,0.0,00:02:22.8,00:02:07.5,3.92,00:00:00.0,0.00,28,70,7.46,0.00,167,234,-65,6,45,12,253,511,414,-8,30.2643,-97.7519
2,595.3,0.0,00:02:25.3,00:02:06.5,3.95,00:00:00.0,0.00,24,71,10.38,0.00,167,265,-64,3,45,7,336,665,582,5,30.2644,-97.752
2,603.6,0.0,00:02:27.5,00:02:10.5,3.83,00:00:00.0,0.00,29,72,8.28,0.00,167,316,-66,4,45,10,341,660,588,-1,30.2644,-97.7521
2,612.1,0.0,00:02:29.7,00:02:12.2,3.78,00:00:00.0,0.00,28,73,8.52,0.00,167,327,-65,4,45,8,353,701,652,-5,30.2644,-97.7522
2,619.6,0.0,00:02:31.8,00:02:08.2,3.90,00:00:00.0,0.00,28,74,7.50,0.00,167,253,-65,9,45,14,273,534,476,-7,30.2644,-97.7523
2,628.6,0.0,00:02:33.9,00:02:04.3,4.02,00:00:00.0,0.00,28,75,9.04,0.00,167,344,-66,3,45,9,368,741,669,-1,30.2645,-97.7524
2,637.1,0.0,00:02:36.1,00:02:06.9,3.94,00:00:00.0,0.00,27,76,8.45,0.00,167,249,-61,6,48,14,249,544,545,7,30.2645,-97.7524
2,643.8,0.0,00:02:38.0,00:02:15.1,3.70,00:00:00.0,0.00,29,77,6.69,0.00,168,187,-62,8,45,12,203,419,395,-1,30.2645,-97.7525
2,652.8,0.0,00:02:40.8,00:02:18.8,3.60,00:00:00.0,0.00,24,78,9.01,0.00,168,295,-63,3,48,9,356,692,610,-5,30.2645,-97.7526
2,660.8,0.0,00:02:42.7,00:02:17.7,3.63,00:00:00.0,0.00,28,79,8.01,0.00,168,350,-62,5,46,7,370,739,663,-4,30.2646,-97.7527
2,669.4,0.0,00:02:44.9,00:02:12.6,3.77,00:00:00.0,0.00,28,80,8.63,0.00,168,262,-62,12,48,8,253,556,539,1,30.2646,-97.7528
2,677.7,0.0,00:02:47.1,00:02:09.5,3.86,00:00:00.0,0.00,26,81,8.24,0.00,168,211,-61,7,44,11,236,480,480,3,30.2646,-97.7528
2,685.6,0.0,00:02:49.3,00:02:12.2,3.78,00:00:00.0,0.00,28,82,7.97,0.00,168,205,-65,23,49,14,231,452,468,3,30.2646,-97.7529
2,693.5,0.0,00:02:51.5,00:02:16.9,3.65,00:00:00.0,0.00,27,83,7.85,0.00,169,264,-64,5,45,12,285,589,620,-1,30.2646,-97.753
2,702.8,0.0,00:02:54.1,00:02:18.5,3.61,00:00:00.0,0.00,24,84,9.32,0.00,169,268,-63,6,46,10,334,657,652,-1,30.2647,-97.7531
2,709.9,0.0,00:02:56.0,00:02:16.2,3.67,00:00:00.0,0.00,29,85,7.12,0.00,169,358,-66,4,47,10,361,731,633,-1,30.2647,-97.7532
2,719.3,0.0,00:02:58.3,00:02:08.8,3.88,00:00:00.0,0.00,29,86,9.36,0.00,169,421,-67,3,51,12,416,885,770,-5,30.2647,-97.7532
2,727.7,0.0,00:03:00.3,00:02:04.0,4.03,00:00:00.0,0.00,27,87,8.44,0.00,169,408,-71,6,51,11,413,881,781,-4,30.2647,-97.7533
2,736.8,0.0,00:03:02.5,00:02:03.1,4.06,00:00:00.0,0.00,29,88,9.06,0.00,169,425,-68,4,50,8,414,898,770,-4,30.2648,-97.7534
2,745.2,0.0,00:03:04.8,00:02:02.2,4.09,00:00:00.0,0.00,24,89,8.37,0.00,170,359,-67,3,50,8,409,873,766,-2,30.2648,-97.7535
2,754.3,0.0,00:03:06.9,00:02:03.1,4.06,00:00:00.0,0.00,28,90,9.16,0.00,171,356,-67,4,48,9,374,748,690,-6,30.2649,-97.7536
2,763.0,0.0,00:03:09.1,00:02:06.5,3.95,00:00:00.0,0.00,29,91,8.72,0.00,169,340,-65,5,46,8,341,708,655,-2,30.2649,-97.7537
2,771.4,0.0,00:03:11.1,00:02:05.9,3.97,00:00:00.0,0.00,28,92,8.34,0.00,170,301,-63,3,46,12,312,651,665,-4,30.2649,-97.7537
2,781.4,0.0,00:03:13.8,00:02:01.0,4.13,00:00:00.0,0.00,24,93,10.00,0.00,170,218,-63,2,43,10,290,559,521,-4,30.2649,-97.7538
2,790.4,0.0,00:03:15.7,00:01:59.0,4.20,00:00:00.0,0.00,29,94,9.01,0.00,169,307,-64,4,47,11,291,623,585,-1,30.2649,-97.7539
2,799.6,0.0,00:03:17.9,00:01:59.0,4.20,00:00:00.0,0.00,28,95,9.19,0.00,169,285,-63,4,46,12,297,608,607,-8,30.265,-97.754
2,809.5,0.0,00:03:20.3,00:02:01.0,4.13,00:00:00.0,0.00,24,96,9.95,0.00,169,252,-63,5,46,8,321,603,563,2,30.265,-97.7541
2,818.3,0.0,00:03:22.8,00:02:02.8,4.07,00:00:00.0,0.00,28,97,8.78,0.00,170,117,-61,9,42,16,141,259,261,0,30.265,-97.7542
2,826.6,0.0,00:03:24.7,00:02:06.9,3.94,00:00:00.0,0.00,28,98,8.29,0.00,170,212,-63,14,48,11,204,464,484,0,30.265,-97.7543
2,834.1,0.0,00:03:26.7,00:02:12.6,3.77,00:00:00.0,0.00,29,99,7.46,0.00,170,233,-62,5,45,11,230,474,437,-1,30.2651,-97.7544
2,842.7,0.0,00:03:29.1,00:02:15.8,3.68,00:00:00.0,0.00,24,100,8.65,0.00,170,242,-63,4,45,11,309,586,584,-3,30.2651,-97.7545
2,850.2,0.0,00:03:31.1,00:02:16.2,3.67,00:00:00.0,0.00,29,101,7.52,0.00,170,320,-65,3,45,11,321,669,612,0,30.2651,-97.7545
2,858.6,0.0,00:03:33.3,00:02:15.1,3.70,00:00:00.0,0.00,30,102,8.40,0.00,170,342,-63,4,46,11,326,670,643,-5,30.2651,-97.7546
2,867.4,0.0,00:03:35.5,00:02:10.5,3.83,00:00:00.0,0.00,27,103,8.74,0.00,170,312,-67,4,46,9,329,687,654,-4,30.2652,-97.7547
2,875.3,0.0,00:03:37.8,00:02:06.5,3.95,00:00:00.0,0.00,28,104,7.93,0.00,170,341,-67,4,48,11,328,723,647,-4,30.2652,-97.7548
2,884.1,0.0,00:03:39.7,00:02:06.5,3.95,00:00:00.0,0.00,28,105,8.83,0.00,170,348,-65,4,47,9,362,748,666,-1,30.2652,-97.7548
2,893.0,0.0,00:03:41.9,00:02:06.5,3.95,00:00:00.0,0.00,28,106,8.87,0.00,170,298,-65,4,48,10,296,687,635,0,30.2653,-97.7549
2,903.2,0.0,00:03:44.5,00:02:06.9,3.94,00:00:00.0,0.00,24,107,10.16,0.00,170,224,-66,5,44,8,270,566,576,-5,30.2653,-97.755
2,911.2,0.0,00:03:46.8,00:02:07.5,3.92,00:00:00.0,0.00,28,108,8.04,0.00,170,316,-66,4,46,11,326,642,607,-4,30.2654,-97.7551
2,920.2,0.0,00:03:48.7,00:02:05.3,3.99,00:00:00.0,0.00,28,109,9.03,0.00,170,302,-67,5,47,10,303,672,652,-4,30.2654,-97.7552
2,929.5,0.0,00:03:50.9,00:02:02.2,4.09,00:00:00.0,0.00,28,110,9.28,0.00,170,371,-68,4,47,8,373,769,710,-3,30.2655,-97.7552
2,940.4,0.0,00:03:53.5,00:02:00.1,4.16,00:00:00.0,0.00,23,111,10.88,0.00,169,238,-66,4,45,10,305,620,626,-5,30.2655,-97.7553
2,948.8,0.0,00:03:55.8,00:02:00.4,4.15,00:00:00.0,0.00,29,112,8.38,0.00,169,336,-66,3,44,10,354,673,629,-3,30.2655,-97.7554
2,957.4,0.0,00:03:57.5,00:02:00.1,4.16,00:00:00.0,0.00,29,113,8.67,0.00,169,341,-65,4,45,9,350,697,681,-2,30.2656,-97.7555
2,966.7,0.0,00:03:59.7,00:01:58.2,4.23,00:00:00.0,0.00,28,114,9.26,0.00,169,269,-66,5,45,11,278,590,590,-9,30.2656,-97.7556
2,974.5,0.0,00:04:01.8,00:01:59.3,4.19,00:00:00.0,0.00,27,115,7.82,0.00,169,286,-65,4,44,9,318,630,570,-8,30.2657,-97.7556
2,983.9,0.0,00:04:03.9,00:01:59.9,4.17,00:00:00.0,0.00,29,116,9.38,0.00,169,292,-66,7,47,10,282,613,538,-8,30.2657,-97.7557
2,992.7,0.0,00:04:06.1,00:02:03.4,4.05,00:00:00.0,0.00,28,117,8.80,0.00,170,328,-66,4,50,8,340,709,616,-2,30.2657,-97.7558
2,---,---,---,---,---,---,---,---,117,---,---,---,282,-63,4,45,8,279,548,498,-1,---,---
3,5.9,0.0,00:00:01.4,00:02:07.5,3.92,00:00:00.0,0.00,28,1,5.90,0.00,126,273,-65,4,47,12,275,573,519,2,30.2664,-97.7574
3,14.0,0.0,00:00:03.4,00:02:05.6,3.98,00:00:00.0,0.00,30,2,8.13,0.00,129,343,-65,3,46,12,335,662,600,-7,30.2664,-97.7575
3,23.1,0.0,00:00:05.8,00:02:02.8,4.07,00:00:00.0,0.00,29,3,9.06,0.00,132,351,-67,4,49,13,369,737,629,-6,30.2664,-97.7576
3,32.4,0.0,00:00:07.8,00:01:59.6,4.18,00:00:00.0,0.00,27,4,9.31,0.00,135,342,-68,5,48,12,373,764,672,-8,30.2665,-97.7577
3,41.7,0.0,00:00:10.0,00:01:58.7,4.21,00:00:00.0,0.00,27,5,9.32,0.00,138,340,-67,6,49,11,358,744,675,-1,30.2665,-97.7578
3,49.8,0.0,00:00:11.9,00:01:57.9,4.24,00:00:00.0,0.00,29,6,8.03,0.00,141,341,-67,4,47,14,342,707,653,-3,30.2666,-97.7578
3,59.7,0.0,00:00:14.2,00:01:54.9,4.35,00:00:00.0,0.00,28,7,9.96,0.00,146,330,-68,3,48,10,339,693,576,-6,30.2666,-97.7579
3,69.1,0.0,00:00:16.4,00:01:56.8,4.28,00:00:00.0,0.00,29,8,9.35,0.00,148,331,-68,4,48,12,351,705,648,-6,30.2666,-97.758
3,77.7,0.0,00:00:18.4,00:01:59.3,4.19,00:00:00.0,0.00,27,9,8.60,0.00,150,328,-67,5,47,13,345,707,635,-4,30.2667,-97.7581
3,86.8,0.0,00:00:20.8,00:01:58.4,4.22,00:00:00.0,0.00,28,10,9.14,0.00,152,330,-65,4,47,11,348,708,648,-3,30.2667,-97.7582
3,95.2,0.0,00:00:22.6,00:02:00.4,4.15,00:00:00.0,0.00,29,11,8.43,0.00,154,309,-64,4,49,14,329,656,601,-1,30.2668,-97.7582
3,104.1,0.0,00:00:24.8,00:02:01.9,4.10,00:00:00.0,0.00,28,12,8.87,0.00,156,339,-66,4,47,11,355,705,636,-3,30.2668,-97.7583
3,111.9,0.0,00:00:26.8,00:02:02.2,4.09,00:00:00.0,0.00,29,13,7.79,0.00,157,363,-65,5,48,10,371,751,695,-5,30.2668,-97.7584
3,120.8,0.0,00:00:28.8,00:01:59.9,4.17,00:00:00.0,0.00,29,14,8.89,0.00,159,366,-68,6,47,10,345,748,687,-6,30.2669,-97.7585
3,130.4,0.0,00:00:31.2,00:02:01.0,4.13,00:00:00.0,0.00,25,15,9.66,0.00,160,315,-64,3,47,11,364,750,635,0,30.2669,-97.7586
3,138.4,0.0,00:00:33.2,00:02:05.6,3.98,00:00:00.0,0.00,30,16,7.93,0.00,161,349,-66,7,46,10,330,699,653,-4,30.267,-97.7586
3,147.0,0.0,00:00:35.4,00:02:05.6,3.98,00:00:00.0,0.00,29,17,8.63,0.00,161,323,-64,4,48,11,331,672,634,-3,30.267,-97.7587
3,155.0,0.0,00:00:37.4,00:02:06.9,3.94,00:00:00.0,0.00,28,18,7.99,0.00,162,340,-65,4,48,13,367,726,661,-1,30.267,-97.7588
3,163.6,0.0,00:00:39.6,00:02:08.8,3.88,00:00:00.0,0.00,29,19,8.62,0.00,163,349,-64,2,46,9,364,731,710,-2,30.2671,-97.7589
3,171.7,0.0,00:00:41.8,00:02:06.5,3.95,00:00:00.0,0.00,28,20,8.08,0.00,163,338,-64,4,46,9,350,699,677,-2,30.2671,-97.7589
3,180.2,0.0,00:00:43.8,00:02:04.6,4.01,00:00:00.0,0.00,29,21,8.52,0.00,164,331,-66,4,45,10,353,691,655,-6,30.2671,-97.759
3,188.1,0.0,00:00:45.8,00:02:06.5,3.95,00:00:00.0,0.00,28,22,7.93,0.00,165,323,-67,6,47,12,333,688,647,-4,30.2672,-97.7591
3,195.5,0.0,00:00:47.8,00:02:08.5,3.89,00:00:00.0,0.00,29,23,7.35,0.00,165,340,-66,7,49,10,329,711,650,-3,30.2672,-97.7591
3,204.6,0.0,00:00:50.0,00:02:05.3,3.99,00:00:00.0,0.00,29,24,9.12,0.00,166,307,-64,4,47,12,328,645,623,-3,30.2672,-97.7592
3,212.5,0.0,00:00:52.0,00:02:06.5,3.95,00:00:00.0,0.00,28,25,7.93,0.00,166,303,-65,4,45,11,311,643,619,-6,30.2673,-97.7593
3,221.1,0.0,00:00:54.2,00:02:08.8,3.88,00:00:00.0,0.00,29,26,8.60,0.00,167,329,-65,5,47,12,331,674,662,0,30.2673,-97.7594
3,229.2,0.0,00:00:56.2,00:02:05.3,3.99,00:00:00.0,0.00,29,27,8.06,0.00,166,287,-64,4,46,12,307,597,566,-4,30.2673,-97.7595
3,237.1,0.0,00:00:58.2,00:02:06.9,3.94,00:00:00.0,0.00,29,28,7.94,0.00,167,342,-65,4,47,11,334,712,676,-5,30.2674,-97.7595
3,246.3,0.0,00:01:00.6,00:02:09.5,3.86,00:00:00.0,0.00,25,29,9.20,0.00,168,282,-62,4,45,11,336,652,635,-4,30.2674,-97.7596
3,254.0,0.0,00:01:02.8,00:02:09.8,3.85,00:00:00.0,0.00,30,30,7.65,0.00,168,348,-65,5,46,11,342,690,676,-2,30.2674,-97.7597
3,261.6,0.0,00:01:04.6,00:02:08.8,3.88,00:00:00.0,0.00,30,31,7.66,0.00,168,324,-63,3,43,10,330,629,591,-2,30.2675,-97.7598
3,---,---,---,---,---,---,---,---,31,---,---,---,0,8,---,14,---,13,0,32,8,---,---
3,271.3,0.0,00:01:07.2,00:02:09.1,3.87,00:00:00.0,0.00,23,32,9.68,0.00,169,353,-64,3,43,9,330,624,582,-4,30.2675,-97.7599
3,278.1,0.0,00:01:09.1,00:02:14.4,3.72,00:00:00.0,0.00,32,33,6.78,0.00,170,347,-65,4,47,13,332,666,617,-7,30.2675,-97.7599
3,286.5,0.0,00:01:11.2,00:02:11.9,3.79,00:00:00.0,0.00,30,34,8.41,0.00,173,353,-66,4,46,12,353,688,651,-4,30.2676,-97.76
3,294.5,0.0,00:01:13.2,00:02:07.8,3.91,00:00:00.0,0.00,30,35,7.99,0.00,174,346,-66,6,47,11,335,675,644,-6,30.2676,-97.7601
3,301.9,0.0,00:01:15.1,00:02:06.9,3.94,00:00:00.0,0.00,30,36,7.39,0.00,174,326,-64,5,47,11,325,653,622,-2,30.2676,-97.7601
3,---,---,---,---,---,---,---,---,36,---,---,---,---,26,---,33,---,-8,---,0,33,---,---
3,311.2,0.0,00:01:17.4,00:02:04.0,4.03,00:00:00.0,0.00,27,37,9.27,0.00,171,335,-65,4,47,12,329,654,569,-1,30.2677,-97.7602
3,318.3,0.0,00:01:19.2,00:02:08.5,3.89,00:00:00.0,0.00,30,38,7.12,0.00,174,356,-67,5,45,12,350,708,663,-9,30.2677,-97.7603
3,326.8,0.0,00:01:21.4,00:02:11.2,3.81,00:00:00.0,0.00,30,39,8.48,0.00,174,310,-66,5,44,11,296,617,651,-3,30.2678,-97.7604
3,333.9,0.0,00:01:23.2,00:02:07.5,3.92,00:00:00.0,0.00,30,40,7.18,0.00,174,331,-67,4,46,10,316,655,558,-8,30.2678,-97.7604
3,342.2,0.0,00:01:25.4,00:02:09.1,3.87,00:00:00.0,0.00,29,41,8.26,0.00,174,307,-66,5,44,9,315,630,591,-9,30.2678,-97.7605
3,349.9,0.0,00:01:27.4,00:02:13.3,3.75,00:00:00.0,0.00,29,42,7.65,0.00,172,340,-68,3,46,8,352,714,594,-9,30.2679,-97.7606
3,357.8,0.0,00:01:29.4,00:02:12.2,3.78,00:00:00.0,0.00,29,43,7.91,0.00,172,359,-67,4,47,12,351,722,660,-6,30.2679,-97.7606
3,366.4,0.0,00:01:31.6,00:02:08.5,3.89,00:00:00.0,0.00,29,44,8.68,0.00,172,345,-66,5,48,10,351,702,625,-7,30.2679,-97.7607
3,374.5,0.0,00:01:33.6,00:02:05.9,3.97,00:00:00.0,0.00,29,45,8.09,0.00,172,347,-65,3,47,10,360,729,677,-2,30.268,-97.7608
3,382.6,0.0,00:01:35.8,00:02:04.6,4.01,00:00:00.0,0.00,29,46,8.11,0.00,172,320,-64,4,45,13,328,645,615,-1,30.268,-97.7609
3,390.8,0.0,00:01:37.6,00:02:02.8,4.07,00:00:00.0,0.00,29,47,8.10,0.00,172,287,-66,8,45,10,295,587,586,-4,30.268,-97.7609
3,399.4,0.0,00:01:39.8,00:02:03.4,4.05,00:00:00.0,0.00,30,48,8.70,0.00,172,309,-65,4,45,11,294,644,649,-3,30.2681,-97.761
3,407.0,0.0,00:01:41.8,00:02:04.3,4.02,00:00:00.0,0.00,28,49,7.57,0.00,172,309,-65,5,46,10,318,648,590,-2,30.2681,-97.7611
3,416.2,0.0,00:01:44.0,00:02:02.5,4.08,00:00:00.0,0.00,29,50,9.19,0.00,172,332,-67,4,46,10,346,697,612,-8,30.2681,-97.7612
3,424.2,0.0,00:01:46.0,00:02:04.0,4.03,00:00:00.0,0.00,28,51,8.03,0.00,172,278,-64,4,47,13,290,587,568,0,30.2682,-97.7612
3,432.2,0.0,00:01:48.1,00:02:07.2,3.93,00:00:00.0,0.00,29,52,7.92,0.00,172,274,-64,5,47,13,281,582,547,-2,30.2682,-97.7613
3,442.0,0.0,00:01:50.8,00:02:06.9,3.94,00:00:00.0,0.00,24,53,9.86,0.00,173,264,-65,2,45,11,329,645,616,-2,30.2683,-97.7614
3,449.8,0.0,00:01:52.6,00:02:08.5,3.89,00:00:00.0,0.00,30,54,7.77,0.00,173,292,-63,4,46,13,299,588,568,-1,30.2683,-97.7615
3,458.3,0.0,00:01:54.8,00:02:08.8,3.88,00:00:00.0,0.00,28,55,8.53,0.00,173,304,-64,5,47,12,300,641,655,-1,30.2683,-97.7616
3,465.6,0.0,00:01:56.8,00:02:07.8,3.91,00:00:00.0,0.00,29,56,7.33,0.00,173,315,-66,5,47,12,326,672,634,-9,30.2684,-97.7616
3,474.8,0.0,00:01:59.0,00:02:06.2,3.96,00:00:00.0,0.00,27,57,9.11,0.00,173,332,-65,3,48,11,360,720,668,-5,30.2684,-97.7617
3,483.4,0.0,00:02:01.2,00:02:07.5,3.92,00:00:00.0,0.00,28,58,8.65,0.00,173,309,-65,4,48,12,343,684,626,0,30.2684,-97.7618
3,492.8,0.0,00:02:03.6,00:02:09.1,3.87,00:00:00.0,0.00,26,59,9.34,0.00,173,297,-65,3,48,12,337,687,638,-5,30.2685,-97.7619
3,500.8,0.0,00:02:05.8,00:02:07.5,3.92,00:00:00.0,0.00,27,60,8.05,0.00,173,298,-66,5,48,14,301,677,644,-7,30.2685,-97.7619
