Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,4(2x5:00/2:00),,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/12/17 03:57pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
5,1448.8,0.0,00:04:59.2,00:01:42.2,4.89,00:00:00.0,0.00,28,140,11.22,0.00,177,---,---,---,---,---,---,---,---,---,30.275,-97.7738
6,8.4,0.0,00:00:01.8,00:01:48.2,4.62,00:00:00.0,0.00,26,1,8.38,0.00,121,---,---,---,---,---,---,---,---,---,30.2754,-97.7736
6,19.3,0.0,00:00:04.2,00:01:48.2,4.62,00:00:00.0,0.00,26,2,10.95,0.00,131,---,---,---,---,---,---,---,---,---,30.2755,-97.7737
6,30.5,0.0,00:00:06.6,00:01:48.9,4.59,00:00:00.0,0.00,25,3,11.15,0.00,140,---,---,---,---,---,---,---,---,---,30.2755,-97.7738
6,40.7,0.0,00:00:08.9,00:01:49.1,4.58,00:00:00.0,0.00,24,4,10.23,0.00,142,---,---,---,---,---,---,---,---,---,30.2756,-97.7738
6,52.6,0.0,00:00:11.8,00:01:49.6,4.56,00:00:00.0,0.00,24,5,11.90,0.00,142,---,---,---,---,---,---,---,---,---,30.2757,-97.7739
6,63.2,0.0,00:00:14.0,00:01:52.1,4.46,00:00:00.0,0.00,24,6,10.60,0.00,142,---,---,---,---,---,---,---,---,---,30.2757,-97.774
6,73.7,0.0,00:00:16.4,00:01:54.9,4.35,00:00:00.0,0.00,25,7,10.45,0.00,146,---,---,---,---,---,---,---,---,---,30.2758,-97.7741
6,84.3,0.0,00:00:18.8,00:01:54.6,4.36,00:00:00.0,0.00,25,8,10.64,0.00,151,---,---,---,---,---,---,---,---,---,30.2759,-97.7741
6,94.9,0.0,00:00:21.2,00:01:53.3,4.41,00:00:00.0,0.00,24,9,10.62,0.00,153,---,---,---,---,---,---,---,---,---,30.276,-97.7742
6,105.4,0.0,00:00:23.8,00:01:52.3,4.45,00:00:00.0,0.00,25,10,10.49,0.00,154,---,---,---,---,---,---,---,---,---,30.276,-97.7743
6,115.7,0.0,00:00:26.0,00:01:53.6,4.40,00:00:00.0,0.00,25,11,10.33,0.00,157,---,---,---,---,---,---,---,---,---,30.2761,-97.7744
6,126.2,0.0,00:00:28.4,00:01:56.2,4.30,00:00:00.0,0.00,24,12,10.44,0.00,159,---,---,---,---,---,---,---,---,---,30.2762,-97.7744
6,137.2,0.0,00:00:31.0,00:01:56.8,4.28,00:00:00.0,0.00,24,13,10.97,0.00,164,---,---,---,---,---,---,---,---,---,30.2762,-97.7745
6,147.6,0.0,00:00:33.4,00:01:55.7,4.32,00:00:00.0,0.00,25,14,10.42,0.00,164,---,---,---,---,---,---,---,---,---,30.2763,-97.7746
6,157.4,0.0,00:00:35.8,00:01:54.9,4.35,00:00:00.0,0.00,24,15,9.87,0.00,166,---,---,---,---,---,---,---,---,---,30.2764,-97.7747
6,168.7,0.0,00:00:38.2,00:01:52.8,4.43,00:00:00.0,0.00,24,16,11.28,0.00,165,---,---,---,---,---,---,---,---,---,30.2764,-97.7747
6,179.3,0.0,00:00:40.6,00:01:54.1,4.38,00:00:00.0,0.00,26,17,10.53,0.00,165,---,---,---,---,---,---,---,---,---,30.2765,-97.7748
6,189.8,0.0,00:00:43.0,00:01:54.6,4.36,00:00:00.0,0.00,24,18,10.53,0.00,166,---,---,---,---,---,---,---,---,---,30.2766,-97.7749
6,200.3,0.0,00:00:45.4,00:01:53.3,4.41,00:00:00.0,0.00,25,19,10.57,0.00,167,---,---,---,---,---,---,---,---,---,30.2766,-97.775
6,210.3,0.0,00:00:47.8,00:01:53.3,4.41,00:00:00.0,0.00,25,20,9.91,0.00,167,---,---,---,---,---,---,---,---,---,30.2767,-97.7751
6,221.5,0.0,00:00:50.2,00:01:52.1,4.46,00:00:00.0,0.00,24,21,11.28,0.00,168,---,---,---,---,---,---,---,---,---,30.2768,-97.7751
6,232.3,0.0,00:00:52.6,00:01:52.8,4.43,00:00:00.0,0.00,24,22,10.76,0.00,169,---,---,---,---,---,---,---,---,---,30.2768,-97.7752
6,243.5,0.0,00:00:55.2,00:01:54.1,4.38,00:00:00.0,0.00,25,23,11.22,0.00,169,---,---,---,---,---,---,---,---,---,30.2769,-97.7753
6,254.3,0.0,00:00:57.6,00:01:52.8,4.43,00:00:00.0,0.00,24,24,10.81,0.00,170,---,---,---,---,---,---,---,---,---,30.277,-97.7754
6,264.3,0.0,00:00:59.9,00:01:52.3,4.45,00:00:00.0,0.00,25,25,10.01,0.00,171,---,---,---,---,---,---,---,---,---,30.277,-97.7755
6,275.5,0.0,00:01:02.4,00:01:50.8,4.51,00:00:00.0,0.00,26,26,11.17,0.00,171,---,---,---,---,---,---,---,---,---,30.2771,-97.7756
6,286.3,0.0,00:01:04.8,00:01:52.3,4.45,00:00:00.0,0.00,24,27,10.77,0.00,171,---,---,---,---,---,---,---,---,---,30.2771,-97.7756
6,296.9,0.0,00:01:07.2,00:01:53.8,4.39,00:00:00.0,0.00,24,28,10.64,0.00,171,---,---,---,---,---,---,---,---,---,30.2772,-97.7757
6,307.7,0.0,00:01:09.6,00:01:52.8,4.43,00:00:00.0,0.00,25,29,10.74,0.00,171,---,---,---,---,---,---,---,---,---,30.2773,-97.7758
6,318.4,0.0,00:01:12.0,00:01:52.8,4.43,00:00:00.0,0.00,24,30,10.72,0.00,170,---,---,---,---,---,---,---,---,---,30.2773,-97.7759
6,329.1,0.0,00:01:14.4,00:01:51.8,4.47,00:00:00.0,0.00,25,31,10.68,0.00,171,---,---,---,---,---,---,---,---,---,30.2774,-97.776
6,339.6,0.0,00:01:16.8,00:01:53.1,4.42,00:00:00.0,0.00,24,32,10.49,0.00,171,---,---,---,---,---,---,---,---,---,30.2775,-97.7761
6,350.0,0.0,00:01:19.2,00:01:55.2,4.34,00:00:00.0,0.00,26,33,10.47,0.00,171,---,---,---,---,---,---,---,---,---,30.2775,-97.7761
6,360.6,0.0,00:01:21.6,00:01:54.6,4.36,00:00:00.0,0.00,24,34,10.59,0.00,172,---,---,---,---,---,---,---,---,---,30.2776,-97.7762
6,371.2,0.0,00:01:24.0,00:01:53.8,4.39,00:00:00.0,0.00,25,35,10.55,0.00,172,---,---,---,---,---,---,---,---,---,30.2777,-97.7763
6,382.4,0.0,00:01:26.8,00:01:52.6,4.44,00:00:00.0,0.00,25,36,11.26,0.00,173,---,---,---,---,---,---,---,---,---,30.2777,-97.7764
6,392.9,0.0,00:01:29.0,00:01:53.1,4.42,00:00:00.0,0.00,24,37,10.45,0.00,172,---,---,---,---,---,---,---,---,---,30.2778,-97.7765
6,402.6,0.0,00:01:31.2,00:01:54.9,4.35,00:00:00.0,0.00,25,38,9.72,0.00,173,---,---,---,---,---,---,---,---,---,30.2778,-97.7765
6,412.8,0.0,00:01:33.6,00:01:55.7,4.32,00:00:00.0,0.00,26,39,10.24,0.00,174,---,---,---,---,---,---,---,---,---,30.2779,-97.7766
6,422.7,0.0,00:01:35.9,00:01:55.2,4.34,00:00:00.0,0.00,25,40,9.85,0.00,174,---,---,---,---,---,---,---,---,---,30.278,-97.7767
6,434.0,0.0,00:01:38.4,00:01:52.6,4.44,00:00:00.0,0.00,25,41,11.33,0.00,174,---,---,---,---,---,---,---,---,---,30.278,-97.7768
6,444.4,0.0,00:01:40.8,00:01:52.8,4.43,00:00:00.0,0.00,25,42,10.38,0.00,174,---,---,---,---,---,---,---,---,---,30.2781,-97.7769
6,455.0,0.0,00:01:43.2,00:01:54.9,4.35,00:00:00.0,0.00,25,43,10.61,0.00,174,---,---,---,---,---,---,---,---,---,30.2782,-97.7769
6,465.3,0.0,00:01:45.6,00:01:55.2,4.34,00:00:00.0,0.00,24,44,10.25,0.00,174,---,---,---,---,---,---,---,---,---,30.2782,-97.777
6,475.6,0.0,00:01:48.1,00:01:55.2,4.34,00:00:00.0,0.00,25,45,10.32,0.00,174,---,---,---,---,---,---,---,---,---,30.2783,-97.7771
6,486.0,0.0,00:01:50.4,00:01:53.3,4.41,00:00:00.0,0.00,25,46,10.42,0.00,175,---,---,---,---,---,---,---,---,---,30.2783,-97.7772
6,497.1,0.0,00:01:53.0,00:01:53.6,4.40,00:00:00.0,0.00,24,47,11.11,0.00,174,---,---,---,---,---,---,---,---,---,30.2784,-97.7773
6,507.6,0.0,00:01:55.4,00:01:55.4,4.33,00:00:00.0,0.00,24,48,10.49,0.00,175,---,---,---,---,---,---,---,---,---,30.2785,-97.7773
6,518.1,0.0,00:01:57.8,00:01:56.0,4.31,00:00:00.0,0.00,24,49,10.55,0.00,177,---,---,---,---,---,---,---,---,---,30.2785,-97.7774
6,528.9,0.0,00:02:00.4,00:01:56.2,4.30,00:00:00.0,0.00,24,50,10.80,0.00,177,---,---,---,---,---,---,---,---,---,30.2786,-97.7775
6,538.6,0.0,00:02:02.8,00:01:55.7,4.32,00:00:00.0,0.00,25,51,9.70,0.00,177,---,---,---,---,---,---,---,---,---,30.2787,-97.7776
6,550.3,0.0,00:02:05.4,00:01:53.8,4.39,00:00:00.0,0.00,24,52,11.67,0.00,174,---,---,---,---,---,---,---,---,---,30.2787,-97.7777
6,560.7,0.0,00:02:07.8,00:01:55.2,4.34,00:00:00.0,0.00,24,53,10.43,0.00,175,---,---,---,---,---,---,---,---,---,30.2788,-97.7778
6,571.9,0.0,00:02:10.4,00:01:56.2,4.30,00:00:00.0,0.00,24,54,11.20,0.00,177,---,---,---,---,---,---,---,---,---,30.2789,-97.7778
6,582.4,0.0,00:02:12.8,00:01:54.4,4.37,00:00:00.0,0.00,24,55,10.41,0.00,177,---,---,---,---,---,---,---,---,---,30.2789,-97.7779
6,593.5,0.0,00:02:15.4,00:01:54.6,4.36,00:00:00.0,0.00,24,56,11.10,0.00,177,---,---,---,---,---,---,---,---,---,30.279,-97.778
6,603.6,0.0,00:02:17.8,00:01:55.7,4.32,00:00:00.0,0.00,24,57,10.11,0.00,175,---,---,---,---,---,---,---,---,---,30.2791,-97.7781
6,615.3,0.0,00:02:20.4,00:01:55.2,4.34,00:00:00.0,0.00,24,58,11.77,0.00,175,---,---,---,---,---,---,---,---,---,30.2791,-97.7782
6,626.4,0.0,00:02:23.0,00:01:56.0,4.31,00:00:00.0,0.00,24,59,11.07,0.00,175,---,---,---,---,---,---,---,---,---,30.2792,-97.7783
6,636.7,0.0,00:02:25.4,00:01:57.9,4.24,00:00:00.0,0.00,24,60,10.30,0.00,175,---,---,---,---,---,---,---,---,---,30.2793,-97.7783
6,647.6,0.0,00:02:28.0,00:01:57.3,4.26,00:00:00.0,0.00,24,61,10.93,0.00,175,---,---,---,---,---,---,---,---,---,30.2793,-97.7784
6,657.9,0.0,00:02:30.4,00:01:56.2,4.30,00:00:00.0,0.00,24,62,10.30,0.00,175,---,---,---,---,---,---,---,---,---,30.2794,-97.7785
6,667.8,0.0,00:02:32.8,00:01:55.7,4.32,00:00:00.0,0.00,24,63,9.88,0.00,175,---,---,---,---,---,---,---,---,---,30.2794,-97.7786
6,679.7,0.0,00:02:35.4,00:01:54.4,4.37,00:00:00.0,0.00,23,64,11.87,0.00,175,---,---,---,---,---,---,---,---,---,30.2795,-97.7787
6,690.8,0.0,00:02:38.0,00:01:55.2,4.34,00:00:00.0,0.00,24,65,11.12,0.00,175,---,---,---,---,---,---,---,---,---,30.2796,-97.7788
6,701.9,0.0,00:02:40.6,00:01:58.2,4.23,00:00:00.0,0.00,23,66,11.14,0.00,175,---,---,---,---,---,---,---,---,---,30.2796,-97.7789
6,713.8,0.0,00:02:43.4,00:01:58.2,4.23,00:00:00.0,0.00,22,67,11.86,0.00,175,---,---,---,---,---,---,---,---,---,30.2797,-97.7789
6,724.4,0.0,00:02:45.8,00:01:57.3,4.26,00:00:00.0,0.00,24,68,10.63,0.00,175,---,---,---,---,---,---,---,---,---,30.2798,-97.779
6,735.6,0.0,00:02:48.4,00:01:56.2,4.30,00:00:00.0,0.00,23,69,11.22,0.00,174,---,---,---,---,---,---,---,---,---,30.2799,-97.7791
6,746.3,0.0,00:02:50.9,00:01:55.4,4.33,00:00:00.0,0.00,24,70,10.60,0.00,174,---,---,---,---,---,---,---,---,---,30.2799,-97.7792
6,758.0,0.0,00:02:53.8,00:01:54.1,4.38,00:00:00.0,0.00,24,71,11.79,0.00,174,---,---,---,---,---,---,---,---,---,30.28,-97.7793
6,768.8,0.0,00:02:56.0,00:01:54.1,4.38,00:00:00.0,0.00,24,72,10.77,0.00,174,---,---,---,---,---,---,---,---,---,30.2801,-97.7794
6,780.2,0.0,00:02:58.6,00:01:55.2,4.34,00:00:00.0,0.00,24,73,11.37,0.00,173,---,---,---,---,---,---,---,---,---,30.2801,-97.7794
6,791.5,0.0,00:03:01.2,00:01:54.1,4.38,00:00:00.0,0.00,23,74,11.35,0.00,174,---,---,---,---,---,---,---,---,---,30.2802,-97.7795
6,803.1,0.0,00:03:03.8,00:01:53.1,4.42,00:00:00.0,0.00,24,75,11.57,0.00,174,---,---,---,---,---,---,---,---,---,30.2803,-97.7796
6,814.7,0.0,00:03:06.4,00:01:53.1,4.42,00:00:00.0,0.00,23,76,11.59,0.00,176,---,---,---,---,---,---,---,---,---,30.2803,-97.7797
6,826.2,0.0,00:03:09.0,00:01:52.8,4.43,00:00:00.0,0.00,23,77,11.51,0.00,176,---,---,---,---,---,---,---,---,---,30.2804,-97.7798
6,837.9,0.0,00:03:11.8,00:01:51.8,4.47,00:00:00.0,0.00,23,78,11.70,0.00,174,---,---,---,---,---,---,---,---,---,30.2805,-97.7799
6,850.0,0.0,00:03:14.4,00:01:52.1,4.46,00:00:00.0,0.00,22,79,12.15,0.00,175,---,---,---,---,---,---,---,---,---,30.2806,-97.78
6,861.6,0.0,00:03:17.0,00:01:54.9,4.35,00:00:00.0,0.00,23,80,11.59,0.00,174,---,---,---,---,---,---,---,---,---,30.2806,-97.78
6,873.1,0.0,00:03:19.6,00:01:56.0,4.31,00:00:00.0,0.00,23,81,11.43,0.00,175,---,---,---,---,---,---,---,---,---,30.2807,-97.7801
6,884.6,0.0,00:03:22.2,00:01:54.9,4.35,00:00:00.0,0.00,22,82,11.50,0.00,175,---,---,---,---,---,---,---,---,---,30.2808,-97.7802
6,895.8,0.0,00:03:24.8,00:01:55.4,4.33,00:00:00.0,0.00,23,83,11.24,0.00,175,---,---,---,---,---,---,---,---,---,30.2809,-97.7803
6,907.1,0.0,00:03:27.4,00:01:56.5,4.29,00:00:00.0,0.00,23,84,11.26,0.00,175,---,---,---,---,---,---,---,---,---,30.2809,-97.7804
6,918.4,0.0,00:03:30.1,00:01:56.0,4.31,00:00:00.0,0.00,22,85,11.33,0.00,174,---,---,---,---,---,---,---,---,---,30.281,-97.7805
6,929.7,0.0,00:03:32.8,00:01:54.4,4.37,00:00:00.0,0.00,23,86,11.30,0.00,174,---,---,---,---,---,---,---,---,---,30.2811,-97.7806
6,941.6,0.0,00:03:35.4,00:01:53.6,4.40,00:00:00.0,0.00,23,87,11.95,0.00,174,---,---,---,---,---,---,---,---,---,30.2811,-97.7806
6,952.9,0.0,00:03:38.0,00:01:56.5,4.29,00:00:00.0,0.00,22,88,11.21,0.00,174,---,---,---,---,---,---,---,---,---,30.2812,-97.7807
6,964.1,0.0,00:03:40.6,00:01:57.9,4.24,00:00:00.0,0.00,23,89,11.26,0.00,174,---,---,---,---,---,---,---,---,---,30.2813,-97.7808
6,975.5,0.0,00:03:43.2,00:01:56.5,4.29,00:00:00.0,0.00,23,90,11.35,0.00,174,---,---,---,---,---,---,---,---,---,30.2814,-97.7809
6,986.8,0.0,00:03:45.8,00:01:55.4,4.33,00:00:00.0,0.00,22,91,11.30,0.00,175,---,---,---,---,---,---,---,---,---,30.2814,-97.781
6,998.5,0.0,00:03:48.6,00:01:56.2,4.30,00:00:00.0,0.00,24,92,11.76,0.00,175,---,---,---,---,---,---,---,---,---,30.2815,-97.7811
6,1009.0,0.0,00:03:51.1,00:01:56.8,4.28,00:00:00.0,0.00,22,93,10.50,0.00,175,---,---,---,---,---,---,---,---,---,30.2816,-97.7812
6,1020.1,0.0,00:03:53.9,00:01:56.2,4.30,00:00:00.0,0.00,24,94,11.10,0.00,175,---,---,---,---,---,---,---,---,---,30.2816,-97.7812
6,1032.2,0.0,00:03:56.4,00:01:55.4,4.33,00:00:00.0,0.00,23,95,12.03,0.00,174,---,---,---,---,---,---,---,---,---,30.2817,-97.7813
6,1043.5,0.0,00:03:59.0,00:01:56.0,4.31,00:00:00.0,0.00,23,96,11.31,0.00,175,---,---,---,---,---,---,---,---,---,30.2818,-97.7814
6,1054.1,0.0,00:04:01.4,00:01:56.8,4.28,00:00:00.0,0.00,24,97,10.60,0.00,175,---,---,---,---,---,---,---,---,---,30.2818,-97.7815
6,1065.3,0.0,00:04:04.0,00:01:55.4,4.33,00:00:00.0,0.00,24,98,11.22,0.00,175,---,---,---,---,---,---,---,---,---,30.2819,-97.7816
6,1076.2,0.0,00:04:06.4,00:01:54.1,4.38,00:00:00.0,0.00,24,99,10.86,0.00,175,---,---,---,---,---,---,---,---,---,30.282,-97.7816
6,1086.8,0.0,00:04:09.0,00:01:53.6,4.40,00:00:00.0,0.00,24,100,10.66,0.00,175,---,---,---,---,---,---,---,---,---,30.2821,-97.7817
6,1098.7,0.0,00:04:11.8,00:01:52.8,4.43,00:00:00.0,0.00,24,101,11.93,0.00,177,---,---,---,---,---,---,---,---,---,30.2821,-97.7818
6,1109.4,0.0,00:04:14.0,00:01:53.8,4.39,00:00:00.0,0.00,24,102,10.70,0.00,177,---,---,---,---,---,---,---,---,---,30.2822,-97.7819
6,1120.8,0.0,00:04:16.6,00:01:56.2,4.30,00:00:00.0,0.00,24,103,11.36,0.00,176,---,---,---,---,---,---,---,---,---,30.2823,-97.782
6,1131.4,0.0,00:04:19.0,00:01:56.2,4.30,00:00:00.0,0.00,24,104,10.61,0.00,175,---,---,---,---,---,---,---,---,---,30.2824,-97.782
6,1142.5,0.0,00:04:21.6,00:01:56.5,4.29,00:00:00.0,0.00,24,105,11.07,0.00,176,---,---,---,---,---,---,---,---,---,30.2824,-97.7821
6,1152.4,0.0,00:04:24.0,00:01:56.8,4.28,00:00:00.0,0.00,24,106,9.89,0.00,176,---,---,---,---,---,---,---,---,---,30.2825,-97.7822
6,1163.3,0.0,00:04:26.4,00:01:54.9,4.35,00:00:00.0,0.00,24,107,10.97,0.00,176,---,---,---,---,---,---,---,---,---,30.2826,-97.7822
6,1173.7,0.0,00:04:28.8,00:01:55.7,4.32,00:00:00.0,0.00,25,108,10.35,0.00,177,---,---,---,---,---,---,---,---,---,30.2826,-97.7823
6,1184.5,0.0,00:04:31.4,00:01:58.2,4.23,00:00:00.0,0.00,24,109,10.85,0.00,176,---,---,---,---,---,---,---,---,---,30.2827,-97.7824
6,1194.9,0.0,00:04:33.8,00:01:59.3,4.19,00:00:00.0,0.00,24,110,10.39,0.00,178,---,---,---,---,---,---,---,---,---,30.2828,-97.7824
6,1206.1,0.0,00:04:36.4,00:01:58.2,4.23,00:00:00.0,0.00,24,111,11.18,0.00,177,---,---,---,---,---,---,---,---,---,30.2829,-97.7825
6,1215.9,0.0,00:04:38.8,00:01:56.0,4.31,00:00:00.0,0.00,24,112,9.80,0.00,178,---,---,---,---,---,---,---,---,---,30.2829,-97.7826
6,1226.9,0.0,00:04:41.2,00:01:54.9,4.35,00:00:00.0,0.00,24,113,10.95,0.00,176,---,---,---,---,---,---,---,---,---,30.283,-97.7827
6,1237.5,0.0,00:04:43.6,00:01:55.4,4.33,00:00:00.0,0.00,25,114,10.62,0.00,176,---,---,---,---,---,---,---,---,---,30.2831,-97.7827
6,1248.7,0.0,00:04:46.2,00:01:55.7,4.32,00:00:00.0,0.00,24,115,11.26,0.00,177,---,---,---,---,---,---,---,---,---,30.2832,-97.7828
6,1258.6,0.0,00:04:48.4,00:01:54.9,4.35,00:00:00.0,0.00,25,116,9.90,0.00,177,---,---,---,---,---,---,---,---,---,30.2833,-97.7828
6,1269.0,0.0,00:04:50.9,00:01:56.2,4.30,00:00:00.0,0.00,24,117,10.37,0.00,177,---,---,---,---,---,---,---,---,---,30.2833,-97.7829
6,1279.8,0.0,00:04:53.4,00:01:56.8,4.28,00:00:00.0,0.00,24,118,10.83,0.00,177,---,---,---,---,---,---,---,---,---,30.2834,-97.783
6,1290.9,0.0,00:04:56.0,00:01:58.7,4.21,00:00:00.0,0.00,24,119,11.09,0.00,176,---,---,---,---,---,---,---,---,---,30.2835,-97.783
6,1301.4,0.0,00:04:58.4,00:01:59.6,4.18,00:00:00.0,0.00,24,120,10.46,0.00,175,---,---,---,---,---,---,---,---,---,30.2836,-97.7831
7,7.3,0.0,00:00:01.2,00:01:36.3,5.19,00:00:00.0,0.00,31,1,7.27,0.00,108,---,---,---,---,---,---,---,---,---,30.2842,-97.7841
7,17.6,0.0,00:00:03.2,00:01:37.0,5.15,00:00:00.0,0.00,29,2,10.34,0.00,116,---,---,---,---,---,---,---,---,---,30.2841,-97.7841
7,28.6,0.0,00:00:05.4,00:01:36.5,5.18,00:00:00.0,0.00,29,3,11.00,0.00,116,---,---,---,---,---,---,---,---,---,30.284,-97.784
7,38.9,0.0,00:00:07.4,00:01:38.4,5.08,00:00:00.0,0.00,29,4,10.24,0.00,116,---,---,---,---,---,---,---,---,---,30.2839,-97.7839
7,49.4,0.0,00:00:09.6,00:01:39.8,5.01,00:00:00.0,0.00,28,5,10.58,0.00,116,---,---,---,---,---,---,---,---,---,30.2839,-97.7839
7,59.5,0.0,00:00:11.6,00:01:39.8,5.01,00:00:00.0,0.00,29,6,10.09,0.00,116,---,---,---,---,---,---,---,---,---,30.2838,-97.7838
7,70.2,0.0,00:00:13.8,00:01:41.2,4.94,00:00:00.0,0.00,29,7,10.68,0.00,116,---,---,---,---,---,---,---,---,---,30.2837,-97.7837
7,80.3,0.0,00:00:15.8,00:01:41.4,4.93,00:00:00.0,0.00,28,8,10.12,0.00,116,---,---,---,---,---,---,---,---,---,30.2837,-97.7837
7,90.1,0.0,00:00:18.0,00:01:41.0,4.95,00:00:00.0,0.00,27,9,9.79,0.00,116,---,---,---,---,---,---,---,---,---,30.2836,-97.7836
7,101.6,0.0,00:00:20.2,00:01:40.2,4.99,00:00:00.0,0.00,28,10,11.44,0.00,116,---,---,---,---,---,---,---,---,---,30.2835,-97.7835
7,111.2,0.0,00:00:22.2,00:01:41.6,4.92,00:00:00.0,0.00,29,11,9.68,0.00,116,---,---,---,---,---,---,---,---,---,30.2834,-97.7835
7,121.9,0.0,00:00:24.4,00:01:42.4,4.88,00:00:00.0,0.00,28,12,10.69,0.00,116,---,---,---,---,---,---,---,---,---,30.2834,-97.7834
7,132.3,0.0,00:00:26.6,00:01:41.2,4.94,00:00:00.0,0.00,28,13,10.36,0.00,116,---,---,---,---,---,---,---,---,---,30.2833,-97.7833
7,142.3,0.0,00:00:28.6,00:01:42.4,4.88,00:00:00.0,0.00,29,14,10.04,0.00,116,---,---,---,---,---,---,---,---,---,30.2832,-97.7833
7,153.0,0.0,00:00:30.8,00:01:42.6,4.87,00:00:00.0,0.00,29,15,10.65,0.00,137,---,---,---,---,---,---,---,---,---,30.2831,-97.7832
7,162.8,0.0,00:00:33.0,00:01:40.8,4.96,00:00:00.0,0.00,28,16,9.88,0.00,142,---,---,---,---,---,---,---,---,---,30.2831,-97.7831
7,173.6,0.0,00:00:35.0,00:01:40.8,4.96,00:00:00.0,0.00,28,17,10.71,0.00,142,---,---,---,---,---,---,---,---,---,30.283,-97.7831
7,183.3,0.0,00:00:37.0,00:01:42.0,4.90,00:00:00.0,0.00,29,18,9.69,0.00,151,---,---,---,---,---,---,---,---,---,30.2829,-97.783
7,193.6,0.0,00:00:39.2,00:01:42.4,4.88,00:00:00.0,0.00,28,19,10.38,0.00,151,---,---,---,---,---,---,---,---,---,30.2829,-97.7829
7,204.1,0.0,00:00:41.4,00:01:42.0,4.90,00:00:00.0,0.00,29,20,10.43,0.00,151,---,---,---,---,---,---,---,---,---,30.2828,-97.7829
7,213.7,0.0,00:00:43.4,00:01:42.2,4.89,00:00:00.0,0.00,28,21,9.68,0.00,157,---,---,---,---,---,---,---,---,---,30.2827,-97.7828
7,224.3,0.0,00:00:45.6,00:01:43.0,4.85,00:00:00.0,0.00,28,22,10.58,0.00,160,---,---,---,---,---,---,---,---,---,30.2827,-97.7827
7,234.3,0.0,00:00:47.6,00:01:42.2,4.89,00:00:00.0,0.00,28,23,9.99,0.00,165,---,---,---,---,---,---,---,---,---,30.2826,-97.7826
7,245.2,0.0,00:00:49.8,00:01:40.8,4.96,00:00:00.0,0.00,28,24,10.90,0.00,170,---,---,---,---,---,---,---,---,---,30.2825,-97.7826
7,255.9,0.0,00:00:52.0,00:01:40.6,4.97,00:00:00.0,0.00,28,25,10.69,0.00,169,---,---,---,---,---,---,---,---,---,30.2825,-97.7825
7,266.5,0.0,00:00:54.2,00:01:41.0,4.95,00:00:00.0,0.00,27,26,10.60,0.00,174,---,---,---,---,---,---,---,---,---,30.2824,-97.7824
7,277.0,0.0,00:00:56.4,00:01:40.8,4.96,00:00:00.0,0.00,28,27,10.49,0.00,173,---,---,---,---,---,---,---,---,---,30.2823,-97.7823
7,287.7,0.0,00:00:58.6,00:01:41.8,4.91,00:00:00.0,0.00,28,28,10.74,0.00,171,---,---,---,---,---,---,---,---,---,30.2823,-97.7822
7,297.7,0.0,00:01:00.6,00:01:42.6,4.87,00:00:00.0,0.00,27,29,9.93,0.00,174,---,---,---,---,---,---,---,---,---,30.2822,-97.7822
7,308.2,0.0,00:01:03.0,00:01:41.8,4.91,00:00:00.0,0.00,28,30,10.56,0.00,175,---,---,---,---,---,---,---,---,---,30.2821,-97.7821
7,318.9,0.0,00:01:05.0,00:01:42.2,4.89,00:00:00.0,0.00,27,31,10.70,0.00,171,---,---,---,---,---,---,---,---,---,30.2821,-97.782
7,329.3,0.0,00:01:07.2,00:01:42.8,4.86,00:00:00.0,0.00,28,32,10.42,0.00,174,---,---,---,---,---,---,---,---,---,30.282,-97.7819
7,339.9,0.0,00:01:09.4,00:01:43.5,4.83,00:00:00.0,0.00,28,33,10.59,0.00,170,---,---,---,---,---,---,---,---,---,30.2819,-97.7819
7,350.8,0.0,00:01:11.6,00:01:42.4,4.88,00:00:00.0,0.00,28,34,10.82,0.00,171,---,---,---,---,---,---,---,---,---,30.2818,-97.7818
7,360.8,0.0,00:01:13.6,00:01:42.0,4.90,00:00:00.0,0.00,28,35,10.08,0.00,172,---,---,---,---,---,---,---,---,---,30.2818,-97.7817
